TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
10004;0;0;0;0;0;0;166.0000;184.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;105.0000;312;315;370;1;0;28
10015;0;0;0;0;0;0;166.0000;184.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;105.0000;312;315;370;1;0;28
10026;0;0;0;0;0;0;166.0000;184.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;105.0000;312;315;370;1;0;28
10037;0;0;0;0;0;0;166.0000;184.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;105.0000;312;315;370;1;0;28
10058;0;0;0;0;0;0;166.0000;184.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;105.0000;312;315;370;1;0;28
10068;0;0;0;0;0;0;166.0000;184.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;125.0000;312;315;370;1;0;28
10079;0;0;0;0;0;0;166.0000;184.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;312;315;370;1;0;16
10090;0;0;0;0;0;0;112.0000;184.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;312;315;370;1;0;0
10100;0;0;0;0;0;0;112.0000;143.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;312;315;370;1;0;0
10111;0;0;0;0;0;0;112.0000;143.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;312;315;370;1;0;0
10121;0;0;0;0;0;0;112.0000;143.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;312;315;370;1;0;0
10131;0;0;0;0;0;0;112.0000;143.0000;112.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;312;315;370;1;0;0
10142;0;0;0;0;0;0;112.0000;143.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;312;315;370;1;0;0
10158;0;0;0;0;0;0;112.0000;143.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;312;315;370;1;0;0
10168;0;0;0;0;0;0;112.0000;143.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;82.0000;312;315;370;1;0;0
10179;0;0;0;0;0;0;112.0000;143.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;82.0000;312;315;370;1;0;0
10191;0;0;0;0;0;0;122.0000;143.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;82.0000;312;315;370;1;0;0
10203;0;0;0;0;0;0;122.0000;130.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;82.0000;312;315;370;1;0;0
10215;0;0;0;0;0;0;122.0000;130.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;82.0000;312;315;370;1;0;0
10227;0;0;0;0;0;0;122.0000;130.0000;98.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;82.0000;312;315;370;1;0;0
10239;0;0;0;0;0;0;122.0000;130.0000;142.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;82.0000;312;315;370;1;0;0
10257;0;0;0;0;0;0;122.0000;130.0000;142.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;82.0000;312;315;370;1;0;0
10268;0;0;0;0;0;0;122.0000;130.0000;142.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;312;315;370;1;0;0
10278;0;0;0;0;0;0;122.0000;130.0000;142.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;75.0000;312;315;370;1;0;0
10289;0;0;0;0;0;0;122.0000;130.0000;142.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;75.0000;312;315;370;1;0;0
10300;0;0;0;0;0;0;108.0000;49.0000;142.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;75.0000;312;315;370;1;0;0
10312;0;0;0;0;0;0;108.0000;49.0000;142.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;75.0000;312;315;370;1;0;4
10323;0;0;0;0;0;0;108.0000;49.0000;142.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;75.0000;312;315;370;1;0;4
10334;0;0;0;0;0;0;108.0000;49.0000;142.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;75.0000;312;315;370;1;0;4
10344;0;0;0;0;0;0;108.0000;49.0000;85.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;75.0000;312;315;370;1;0;4
10355;0;0;0;0;0;0;108.0000;49.0000;85.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;75.0000;312;315;370;1;0;4
10366;0;0;0;0;0;0;108.0000;49.0000;85.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;125.0000;312;315;370;1;0;4
10376;0;0;0;0;0;0;108.0000;49.0000;85.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;125.0000;312;315;370;1;0;4
10390;0;0;0;0;0;0;108.0000;49.0000;85.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;125.0000;312;315;370;1;0;4
10402;0;0;0;0;0;0;129.0000;36.0000;85.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;125.0000;312;315;370;1;0;4
10414;0;0;0;0;0;0;129.0000;36.0000;85.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;125.0000;312;315;370;1;0;12
10425;0;0;0;0;0;0;129.0000;36.0000;85.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;125.0000;312;315;370;1;0;12
10435;0;0;0;0;0;0;129.0000;36.0000;85.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;125.0000;312;315;370;1;0;12
10447;0;0;0;0;0;0;129.0000;36.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;125.0000;312;315;370;1;0;12
10458;0;0;0;0;0;0;129.0000;36.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;125.0000;312;315;370;1;0;12
10469;0;0;0;0;0;0;129.0000;36.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;51.0000;-2391.0000;132.0000;312;315;370;1;0;12
10479;0;0;0;0;0;0;129.0000;36.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;132.0000;312;315;370;1;0;12
10490;0;0;0;0;0;0;112.0000;36.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;132.0000;312;315;370;1;0;12
10501;0;0;0;0;0;0;112.0000;197.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;132.0000;312;315;370;1;0;12
10511;0;0;0;0;0;0;112.0000;197.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;132.0000;312;315;370;1;0;12
10523;0;0;0;0;0;0;112.0000;197.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;132.0000;312;315;370;1;0;28
10533;0;0;0;0;0;0;112.0000;197.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;132.0000;312;315;370;1;0;28
10545;0;0;0;0;0;0;112.0000;197.0000;125.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;132.0000;312;315;370;1;0;28
10555;0;0;0;0;0;0;112.0000;197.0000;125.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;132.0000;312;315;370;1;0;28
10566;0;0;0;0;0;0;112.0000;197.0000;125.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;132.0000;312;315;370;1;0;28
10576;0;0;0;0;0;0;112.0000;197.0000;125.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;135.0000;312;315;370;1;0;28
10587;0;0;0;0;0;0;112.0000;197.0000;125.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;135.0000;312;315;370;1;0;28
10597;0;0;0;0;0;0;162.0000;197.0000;125.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;135.0000;312;315;370;1;0;28
10608;0;0;0;0;0;0;162.0000;197.0000;125.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;135.0000;312;315;370;1;0;28
10619;0;0;0;0;0;0;162.0000;143.0000;125.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;135.0000;312;315;370;1;0;28
10630;0;0;0;0;0;0;162.0000;143.0000;125.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;135.0000;312;315;370;1;0;28
10640;0;0;0;0;0;0;162.0000;143.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;135.0000;312;315;370;1;0;28
10651;0;0;0;0;0;0;162.0000;143.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;135.0000;312;315;370;1;0;28
10661;0;0;0;0;0;0;162.0000;143.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;135.0000;312;315;370;1;0;28
10672;0;0;0;0;0;0;162.0000;143.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;95.0000;-2391.0000;65.0000;312;315;370;1;0;28
10682;0;0;0;0;0;0;162.0000;143.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;65.0000;312;315;370;1;0;28
10695;0;0;0;0;0;0;115.0000;143.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;65.0000;312;315;370;1;0;28
10706;0;0;0;0;0;0;115.0000;49.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;65.0000;312;315;370;1;0;28
10716;0;0;0;0;0;0;115.0000;49.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;65.0000;312;315;370;1;0;28
10727;0;0;0;0;0;0;115.0000;49.0000;139.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;65.0000;312;315;370;1;0;28
10738;0;0;0;0;0;0;115.0000;49.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;65.0000;312;315;370;1;0;28
10749;0;0;0;0;0;0;115.0000;49.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;65.0000;312;315;370;1;0;28
10767;0;0;0;0;0;0;115.0000;49.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;65.0000;312;315;370;1;0;28
10778;0;0;0;0;0;0;115.0000;49.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10788;0;0;0;0;0;0;115.0000;49.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10799;0;0;0;0;0;0;155.0000;49.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10809;0;0;0;0;0;0;155.0000;9.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10820;0;0;0;0;0;0;155.0000;9.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10830;0;0;0;0;0;0;155.0000;9.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10840;0;0;0;0;0;0;155.0000;9.0000;119.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10851;0;0;0;0;0;0;155.0000;9.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10861;0;0;0;0;0;0;155.0000;9.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10872;0;0;0;0;0;0;155.0000;9.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;312;315;370;1;0;28
10882;0;0;0;0;0;0;155.0000;9.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
10893;0;0;0;0;0;0;155.0000;9.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
10903;0;0;0;0;0;0;155.0000;9.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
10914;0;0;0;0;0;0;155.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
10925;0;0;0;0;0;0;155.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
10938;0;0;0;0;0;0;155.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
10949;0;0;0;0;0;0;155.0000;197.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
10960;0;0;0;0;0;0;155.0000;197.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
10970;0;0;0;0;0;0;155.0000;197.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
11001;0;0;0;0;0;0;155.0000;197.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;122.0000;312;315;370;1;0;28
11015;0;0;0;0;0;0;108.0000;197.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;142.0000;312;315;370;1;0;28
11028;0;0;0;0;0;0;108.0000;143.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;142.0000;312;315;370;1;0;28
11039;0;0;0;0;0;0;108.0000;143.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;142.0000;312;315;370;1;0;28
11052;0;0;0;0;0;0;108.0000;143.0000;108.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;142.0000;312;315;370;1;0;28
11063;0;0;0;0;0;0;108.0000;143.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;142.0000;312;315;370;1;0;16
11074;0;0;0;0;0;0;108.0000;143.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;142.0000;312;315;370;1;0;0
11084;0;0;0;0;0;0;108.0000;143.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;142.0000;312;315;370;1;0;0
11095;0;0;0;0;0;0;108.0000;143.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;75.0000;312;315;370;1;0;0
11106;0;0;0;0;0;0;162.0000;143.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;75.0000;312;315;370;1;0;0
11118;0;0;0;0;0;0;162.0000;157.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;75.0000;312;315;370;1;0;0
11129;0;0;0;0;0;0;162.0000;157.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;75.0000;312;315;370;1;0;0
11166;0;0;0;0;0;0;162.0000;157.0000;92.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;75.0000;312;315;370;1;0;0
11179;0;0;0;0;0;0;162.0000;157.0000;135.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;75.0000;312;315;370;1;0;0
11190;0;0;0;0;0;0;162.0000;157.0000;135.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11202;0;0;0;0;0;0;159.0000;157.0000;135.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11213;0;0;0;0;0;0;159.0000;157.0000;135.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11224;0;0;0;0;0;0;159.0000;157.0000;135.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11235;0;0;0;0;0;0;159.0000;157.0000;135.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11245;0;0;0;0;0;0;159.0000;157.0000;135.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11258;0;0;0;0;0;0;159.0000;157.0000;135.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11270;0;0;0;0;0;0;159.0000;157.0000;135.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11287;0;0;0;0;0;0;159.0000;157.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11298;0;0;0;0;0;0;159.0000;157.0000;132.0000;100.0000;7.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11309;0;0;0;0;0;0;162.0000;157.0000;132.0000;100.0000;6.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11319;0;0;0;0;0;0;162.0000;23.0000;132.0000;100.0000;6.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11330;0;0;0;0;0;0;162.0000;23.0000;132.0000;100.0000;6.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11347;0;0;0;0;0;0;162.0000;23.0000;132.0000;100.0000;6.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11358;0;0;0;0;0;0;162.0000;23.0000;132.0000;100.0000;6.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11368;0;0;0;0;0;0;162.0000;23.0000;132.0000;100.0000;6.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
11379;0;0;0;0;0;0;162.0000;23.0000;108.0000;100.0000;6.0000;70.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;95.0000;312;315;370;1;0;0
