TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
64387;260;0;0;205;210;205;155.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
64397;260;0;0;205;210;205;155.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
64408;260;0;0;205;210;205;155.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
64419;260;0;0;205;210;205;155.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
64430;260;0;0;205;210;205;155.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
64441;260;0;0;205;210;205;155.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
64451;260;0;0;205;210;205;155.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
64462;260;0;0;205;210;205;155.0000;63.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
64477;260;0;0;205;210;205;155.0000;63.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
64488;260;0;0;205;210;205;155.0000;63.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
64498;260;0;0;205;210;205;155.0000;63.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
64509;260;0;0;205;210;205;155.0000;63.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
64522;260;0;0;205;210;205;155.0000;63.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
64532;260;0;0;205;210;205;155.0000;49.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
64543;260;0;0;205;210;205;155.0000;49.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
64553;260;0;0;205;210;205;155.0000;49.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
64565;260;0;0;205;210;205;155.0000;49.0000;105.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64575;260;0;0;205;210;205;162.0000;49.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64587;260;0;0;205;210;205;162.0000;49.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64597;260;0;0;205;210;205;162.0000;49.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64608;260;0;0;205;210;205;162.0000;49.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64618;260;0;0;205;210;205;162.0000;49.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64629;260;0;0;205;210;205;162.0000;76.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64639;260;0;0;205;210;205;162.0000;76.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64649;260;0;0;205;210;205;162.0000;76.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64660;260;0;0;205;210;205;162.0000;76.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
64671;260;0;0;205;210;205;162.0000;76.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64681;260;0;0;205;210;205;159.0000;76.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64692;260;0;0;205;210;205;159.0000;76.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64702;260;0;0;205;210;205;159.0000;76.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64713;260;0;0;205;210;205;159.0000;76.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64723;260;0;0;205;210;205;159.0000;76.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64733;260;0;0;205;210;205;159.0000;63.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64743;260;0;0;205;210;205;159.0000;63.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64754;260;0;0;205;210;205;159.0000;63.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64764;260;0;0;205;210;205;159.0000;63.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64776;260;0;0;205;210;205;122.0000;63.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64786;260;0;0;205;210;205;122.0000;63.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64797;260;0;0;205;210;205;122.0000;63.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64807;260;0;0;205;210;205;122.0000;63.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64818;260;0;0;205;210;205;122.0000;63.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64829;260;0;0;205;210;205;122.0000;130.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64839;260;0;0;205;210;205;122.0000;130.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64850;260;0;0;205;210;205;122.0000;130.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64860;260;0;0;205;210;205;122.0000;130.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64870;260;0;0;205;210;205;122.0000;130.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64881;260;0;0;205;210;205;159.0000;130.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64891;260;0;0;205;210;205;159.0000;130.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64902;260;0;0;205;210;205;159.0000;130.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64912;260;0;0;205;210;205;159.0000;130.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64922;260;0;0;205;210;205;159.0000;130.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64933;260;0;0;205;210;205;159.0000;197.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64943;260;0;0;205;210;205;159.0000;197.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64953;260;0;0;205;210;205;159.0000;197.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64964;260;0;0;205;210;205;159.0000;197.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64974;260;0;0;205;210;205;159.0000;197.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64985;260;0;0;205;210;205;125.0000;197.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
64995;260;0;0;205;210;205;125.0000;197.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65006;260;0;0;205;210;205;125.0000;197.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65016;260;0;0;205;210;205;125.0000;197.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65026;260;0;0;205;210;205;125.0000;197.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65037;260;0;0;205;210;205;125.0000;184.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65047;260;0;0;205;210;205;125.0000;184.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65057;260;0;0;205;210;205;125.0000;184.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65068;260;0;0;205;210;205;125.0000;184.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65082;260;0;0;205;210;205;155.0000;184.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65092;260;0;0;205;210;205;155.0000;184.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65109;260;0;0;205;210;205;155.0000;184.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65119;260;0;0;205;210;205;155.0000;184.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65130;260;0;0;205;210;205;155.0000;184.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65145;260;0;0;205;210;205;155.0000;63.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65155;260;0;0;205;210;205;155.0000;63.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65165;260;0;0;205;210;205;155.0000;63.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65176;260;0;0;205;210;205;155.0000;63.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65186;260;0;0;205;210;205;152.0000;63.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65197;260;0;0;205;210;205;152.0000;63.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65207;260;0;0;205;210;205;152.0000;63.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65217;260;0;0;205;210;205;152.0000;63.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65228;260;0;0;205;210;205;152.0000;63.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65238;260;0;0;205;210;205;152.0000;197.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65248;260;0;0;205;210;205;152.0000;197.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65259;260;0;0;205;210;205;152.0000;197.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65269;260;0;0;205;210;205;152.0000;197.0000;139.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65281;260;0;0;205;210;205;145.0000;197.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65291;260;0;0;205;210;205;145.0000;197.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65302;260;0;0;205;210;205;145.0000;197.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65312;260;0;0;205;210;205;145.0000;197.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65323;260;0;0;205;210;205;145.0000;197.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65333;260;0;0;205;210;205;145.0000;130.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65344;260;0;0;205;210;205;145.0000;130.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65354;260;0;0;205;210;205;145.0000;130.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65364;260;0;0;205;210;205;145.0000;130.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65375;260;0;0;205;210;205;145.0000;130.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65387;260;0;0;205;210;205;145.0000;130.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
65397;260;0;0;205;210;205;152.0000;130.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
65408;260;0;0;205;210;205;152.0000;130.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
65418;260;0;0;205;210;205;152.0000;130.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
65428;260;0;0;205;210;205;152.0000;130.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
65439;260;0;0;205;210;205;152.0000;143.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
65449;260;0;0;205;210;205;152.0000;143.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
65460;260;0;0;205;210;205;152.0000;143.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
65470;260;0;0;205;210;205;152.0000;143.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
65482;260;0;0;205;210;205;145.0000;143.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
65494;260;0;0;205;210;205;145.0000;143.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65505;260;0;0;205;210;205;145.0000;143.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65515;260;0;0;205;210;205;145.0000;143.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65526;260;0;0;205;210;205;145.0000;143.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65536;260;0;0;205;210;205;145.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65547;260;0;0;205;210;205;145.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65557;260;0;0;205;210;205;145.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65567;260;0;0;205;210;205;145.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65578;260;0;0;205;210;205;145.0000;197.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65588;260;0;0;205;210;205;155.0000;197.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
65599;260;0;0;205;210;205;155.0000;197.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65609;260;0;0;205;210;205;155.0000;197.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65628;260;0;0;205;210;205;155.0000;197.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65639;260;0;0;205;210;205;155.0000;157.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65649;260;0;0;205;210;205;155.0000;157.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65668;260;0;0;205;210;205;155.0000;157.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65679;260;0;0;205;210;205;155.0000;157.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65689;260;0;0;205;210;205;155.0000;157.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65709;260;0;0;205;210;205;155.0000;157.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65719;260;0;0;205;210;205;155.0000;157.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65729;260;0;0;205;210;205;155.0000;157.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65740;260;0;0;205;210;205;155.0000;76.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65750;260;0;0;205;210;205;155.0000;76.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65761;260;0;0;205;210;205;155.0000;76.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65771;260;0;0;205;210;205;155.0000;76.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65781;260;0;0;205;210;205;155.0000;76.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65792;260;0;0;205;210;205;155.0000;76.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65803;260;0;0;205;210;205;155.0000;76.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65813;260;0;0;205;210;205;155.0000;76.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65824;260;0;0;205;210;205;155.0000;76.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65834;260;0;0;205;210;205;155.0000;76.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65844;260;0;0;205;210;205;155.0000;170.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65855;260;0;0;205;210;205;155.0000;170.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65865;260;0;0;205;210;205;155.0000;170.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65876;260;0;0;205;210;205;155.0000;170.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65886;260;0;0;205;210;205;152.0000;170.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65897;260;0;0;205;210;205;152.0000;170.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65907;260;0;0;205;210;205;152.0000;170.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65917;260;0;0;205;210;205;152.0000;170.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65928;260;0;0;205;210;205;152.0000;170.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65938;260;0;0;205;210;205;152.0000;63.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65949;260;0;0;205;210;205;152.0000;63.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65959;260;0;0;205;210;205;152.0000;63.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65973;260;0;0;205;210;205;152.0000;63.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65983;260;0;0;205;210;205;152.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
65994;260;0;0;205;210;205;159.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
66004;260;0;0;205;210;205;159.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
66015;260;0;0;205;210;205;159.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
66026;260;0;0;205;210;205;159.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
66036;260;0;0;205;210;205;159.0000;63.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
66047;260;0;0;205;210;205;159.0000;103.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
66057;260;0;0;205;210;205;159.0000;103.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
66067;260;0;0;205;210;205;159.0000;103.0000;119.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
66078;260;0;0;205;210;205;159.0000;103.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
66088;260;0;0;205;210;205;152.0000;103.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
