TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
19596;272;0;0;235;247;230;79.0000;120.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19606;272;0;0;235;247;230;79.0000;120.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19617;272;0;0;235;247;230;79.0000;120.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19627;272;0;0;235;247;230;79.0000;120.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19638;272;0;0;235;247;230;92.0000;120.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19649;272;0;0;235;247;230;92.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19659;272;0;0;235;247;230;92.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;108.0000;267;262;300;0;0;17406
19669;272;0;0;235;247;230;92.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;108.0000;267;262;300;0;0;17406
19680;272;0;0;235;247;230;92.0000;187.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;108.0000;267;262;300;0;0;17406
19691;272;0;0;235;247;230;92.0000;187.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;108.0000;267;262;300;0;0;17406
19701;272;0;0;235;247;230;92.0000;187.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;108.0000;267;262;300;0;0;17406
19711;272;0;0;235;247;230;92.0000;187.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;108.0000;267;262;300;0;0;17406
19722;272;0;0;235;247;230;92.0000;187.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;108.0000;267;262;300;0;0;17406
19732;272;0;0;235;247;230;92.0000;187.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;108.0000;267;262;300;0;0;17406
19743;272;0;0;235;247;230;85.0000;187.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;108.0000;267;262;300;0;0;17406
19755;272;0;0;235;247;230;85.0000;187.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19765;272;0;0;235;247;230;85.0000;187.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19776;272;0;0;235;247;230;85.0000;26.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19786;272;0;0;235;247;230;85.0000;26.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19797;272;0;0;235;247;230;85.0000;26.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19807;272;0;0;235;247;230;85.0000;26.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19817;272;0;0;235;247;230;85.0000;26.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19827;272;0;0;235;247;230;85.0000;26.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19838;272;0;0;235;247;230;85.0000;26.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19848;272;0;0;235;247;230;112.0000;26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;92.0000;267;262;300;0;0;17406
19859;272;0;0;235;247;230;112.0000;26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19869;272;0;0;235;247;230;112.0000;26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19880;272;0;0;235;247;230;112.0000;-26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19890;272;0;0;235;247;230;112.0000;-26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19901;272;0;0;235;247;230;112.0000;-26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19911;272;0;0;235;247;230;112.0000;-26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19921;272;0;0;235;247;230;112.0000;-26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19932;272;0;0;235;247;230;112.0000;-26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19942;272;0;0;235;247;230;82.0000;-26.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19954;272;0;0;235;247;230;82.0000;-26.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;135.0000;267;262;300;0;0;17406
19965;272;0;0;235;247;230;82.0000;-26.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;72.0000;267;262;300;0;0;17406
19976;272;0;0;235;247;230;82.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;72.0000;267;262;300;0;0;17406
19987;272;0;0;235;247;230;82.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;72.0000;267;262;300;0;0;17406
19997;272;0;0;235;247;230;82.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20007;272;0;0;235;247;230;82.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20018;272;0;0;235;247;230;82.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20028;272;0;0;235;247;230;82.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20038;272;0;0;235;247;230;82.0000;67.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20049;272;0;0;235;247;230;105.0000;67.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;135.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20059;272;0;0;235;247;230;105.0000;67.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20070;272;0;0;235;247;230;105.0000;67.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20081;272;0;0;235;247;230;105.0000;53.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20092;272;0;0;235;247;230;105.0000;53.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20102;272;0;0;235;247;230;105.0000;53.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20113;272;0;0;235;247;230;105.0000;53.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20124;272;0;0;235;247;230;105.0000;53.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20134;272;0;0;235;247;230;105.0000;53.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20145;272;0;0;235;247;230;105.0000;53.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20158;272;0;0;235;247;230;68.0000;53.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20169;272;0;0;235;247;230;68.0000;53.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20179;272;0;0;235;247;230;68.0000;120.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20190;272;0;0;235;247;230;68.0000;120.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20200;272;0;0;235;247;230;68.0000;120.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20211;272;0;0;235;247;230;68.0000;120.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20221;272;0;0;235;247;230;68.0000;120.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20231;272;0;0;235;247;230;68.0000;120.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20242;272;0;0;235;247;230;68.0000;120.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20253;272;0;0;235;247;230;72.0000;120.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;72.0000;267;262;300;0;0;17406
20264;272;0;0;235;247;230;72.0000;120.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;75.0000;267;262;300;0;0;17406
20275;272;0;0;235;247;230;72.0000;120.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;75.0000;267;262;300;0;0;17376
20285;272;0;0;235;247;230;72.0000;147.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;75.0000;267;262;300;0;0;17376
20296;272;0;0;235;247;230;72.0000;147.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;75.0000;267;262;300;0;0;17376
20306;272;0;0;235;247;230;72.0000;147.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;75.0000;267;262;300;0;0;17376
20318;272;0;0;235;247;230;72.0000;147.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;75.0000;267;262;300;0;0;17376
20329;272;0;0;235;247;230;72.0000;147.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;75.0000;267;262;300;0;0;17376
20339;272;0;0;235;247;230;72.0000;147.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;75.0000;267;262;300;0;0;17376
20350;272;0;0;235;247;230;112.0000;147.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;125.0000;-2391.0000;75.0000;267;262;300;0;0;17376
20361;272;0;0;235;247;230;112.0000;147.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;75.0000;267;262;300;0;0;17376
20372;272;0;0;235;247;230;112.0000;147.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;267;262;300;0;0;17376
20385;272;0;0;235;247;230;112.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;267;262;300;0;0;17380
20395;272;0;0;235;247;230;112.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;267;262;300;0;0;17380
20406;272;0;0;235;247;230;112.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;267;262;300;0;0;17380
20416;272;0;0;235;247;230;112.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;267;262;300;0;0;17380
20426;272;0;0;235;247;230;112.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;267;262;300;0;0;17380
20437;272;0;0;235;247;230;112.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;267;262;300;0;0;17380
20447;272;0;0;235;247;230;85.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;112.0000;-2391.0000;82.0000;267;262;300;0;0;17380
20458;272;0;0;235;247;230;85.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;82.0000;267;262;300;0;0;17380
20469;272;0;0;235;247;230;85.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;102.0000;267;262;300;0;0;17380
20479;272;0;0;235;247;230;85.0000;161.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;102.0000;267;262;300;0;0;17380
20490;272;0;0;235;247;230;85.0000;107.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20501;272;0;0;235;247;230;85.0000;107.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20511;272;0;0;235;247;230;85.0000;107.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20521;272;0;0;235;247;230;85.0000;107.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20532;272;0;0;235;247;230;85.0000;107.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20542;272;0;0;235;247;230;85.0000;107.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20553;272;0;0;235;247;230;119.0000;107.0000;125.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;102.0000;267;262;300;0;0;17406
20563;272;0;0;235;247;230;119.0000;107.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20574;272;0;0;235;247;230;119.0000;107.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20586;272;0;0;235;247;230;119.0000;67.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20596;272;0;0;235;247;230;119.0000;67.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20606;272;0;0;235;247;230;119.0000;67.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20617;272;0;0;235;247;230;119.0000;67.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20628;272;0;0;235;247;230;119.0000;67.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20638;272;0;0;235;247;230;119.0000;67.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20650;272;0;0;235;247;230;122.0000;67.0000;105.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20663;272;0;0;235;247;230;122.0000;67.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;112.0000;267;262;300;0;0;17406
20674;272;0;0;235;247;230;122.0000;67.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;65.0000;267;262;300;0;0;17406
20684;272;0;0;235;247;230;122.0000;120.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;65.0000;267;262;300;0;0;17406
20696;272;0;0;235;247;230;122.0000;120.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;65.0000;267;262;300;0;0;17406
20706;272;0;0;235;247;230;122.0000;120.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;65.0000;267;262;300;0;0;17406
20717;272;0;0;235;247;230;122.0000;120.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;65.0000;267;262;300;0;0;17406
20727;272;0;0;235;247;230;122.0000;120.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;65.0000;267;262;300;0;0;17406
20737;272;0;0;235;247;230;122.0000;120.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;65.0000;267;262;300;0;0;17406
20748;272;0;0;235;247;230;99.0000;120.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;65.0000;267;262;300;0;0;17406
20761;272;0;0;235;247;230;99.0000;120.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;65.0000;267;262;300;0;0;17406
20771;272;0;0;235;247;230;99.0000;120.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;129.0000;267;262;300;0;0;17406
20782;272;0;0;235;247;230;99.0000;120.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;129.0000;267;262;300;0;0;17406
20792;272;0;0;235;247;230;99.0000;161.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;129.0000;267;262;300;0;0;17406
20802;272;0;0;235;247;230;99.0000;161.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;129.0000;267;262;300;0;0;17406
20813;272;0;0;235;247;230;99.0000;161.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;129.0000;267;262;300;0;0;17406
20823;272;0;0;235;247;230;99.0000;161.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;129.0000;267;262;300;0;0;17406
20834;272;0;0;235;247;230;99.0000;161.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;129.0000;267;262;300;0;0;17406
20844;272;0;0;235;247;230;99.0000;161.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;129.0000;267;262;300;0;0;17406
20854;272;0;0;235;247;230;75.0000;161.0000;119.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;129.0000;267;262;300;0;0;17406
20864;272;0;0;235;247;230;75.0000;161.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20875;272;0;0;235;247;230;75.0000;161.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20885;272;0;0;235;247;230;75.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20896;272;0;0;235;247;230;75.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20906;272;0;0;235;247;230;75.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20917;272;0;0;235;247;230;75.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20927;272;0;0;235;247;230;75.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20938;272;0;0;235;247;230;75.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20949;272;0;0;235;247;230;82.0000;120.0000;122.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;122.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20963;272;0;0;235;247;230;82.0000;120.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;68.0000;267;262;300;0;0;17406
20973;272;0;0;235;247;230;82.0000;120.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;267;262;300;0;0;17406
20985;272;0;0;235;247;230;82.0000;134.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;267;262;300;0;0;17406
20995;272;0;0;235;247;230;82.0000;134.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;267;262;300;0;0;17406
21006;272;0;0;235;247;230;82.0000;134.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;267;262;300;0;0;17406
21016;272;0;0;235;247;230;82.0000;134.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;267;262;300;0;0;17406
21027;272;0;0;235;247;230;82.0000;134.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;267;262;300;0;0;17406
21037;272;0;0;235;247;230;82.0000;134.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;267;262;300;0;0;17406
21047;272;0;0;235;247;230;82.0000;134.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;267;262;300;0;0;17406
21058;272;0;0;235;247;230;99.0000;134.0000;135.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;81.0000;-2391.0000;135.0000;267;262;300;0;0;17406
21068;272;0;0;235;247;230;99.0000;134.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;122.0000;267;262;300;0;0;17406
21079;272;0;0;235;247;230;99.0000;134.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;122.0000;267;262;300;0;0;17406
21089;272;0;0;235;247;230;99.0000;161.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;122.0000;267;262;300;0;0;17406
21100;272;0;0;235;247;230;99.0000;161.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;122.0000;267;262;300;0;0;17406
21110;272;0;0;235;247;230;99.0000;161.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;122.0000;267;262;300;0;0;17406
21121;272;0;0;235;247;230;99.0000;161.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;122.0000;267;262;300;0;0;17406
21132;272;0;0;235;247;230;99.0000;161.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;122.0000;267;262;302;0;0;17406
21143;272;0;0;235;247;230;99.0000;161.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;122.0000;267;262;302;0;0;17406
21153;272;0;0;235;247;230;92.0000;161.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;78.0000;-2391.0000;122.0000;267;262;302;0;0;17406
21165;272;0;0;235;247;230;92.0000;161.0000;92.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;122.0000;267;262;302;0;0;17406
21175;272;0;0;235;247;230;92.0000;161.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;125.0000;267;262;302;0;0;17406
21187;272;0;0;235;247;230;92.0000;13.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;125.0000;267;262;302;0;0;17406
21197;272;0;0;235;247;230;92.0000;13.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;125.0000;267;262;302;0;0;17406
21208;272;0;0;235;247;230;92.0000;13.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;125.0000;267;262;302;0;0;17406
21218;272;0;0;235;247;230;92.0000;13.0000;132.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;125.0000;267;262;302;0;0;17406
