TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
2857;0;0;0;0;0;0;115.0000;197.0000;129.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;125.0000;0;0;0;0;0;67608
2867;0;0;0;0;0;0;115.0000;197.0000;129.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;125.0000;0;0;0;0;0;67608
2877;0;0;0;0;0;0;115.0000;197.0000;129.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;125.0000;0;0;0;0;0;67608
2888;0;0;0;0;0;0;115.0000;197.0000;129.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;125.0000;0;0;0;0;0;67608
2898;0;0;0;0;0;0;115.0000;197.0000;129.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;125.0000;0;0;0;0;0;67608
2909;0;0;0;0;0;0;115.0000;197.0000;129.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;125.0000;0;0;0;0;0;67608
2920;0;0;0;0;0;0;115.0000;197.0000;129.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;125.0000;0;0;0;0;0;67608
2930;0;0;0;0;0;0;115.0000;197.0000;129.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;125.0000;0;0;0;0;0;67584
2942;0;0;0;0;0;0;115.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;125.0000;0;0;0;0;0;67584
2952;0;0;0;0;0;0;115.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;125.0000;0;0;0;0;0;67584
2963;0;0;0;0;0;0;115.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;125.0000;0;0;0;0;0;67584
2973;0;0;0;0;0;0;115.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;125.0000;0;0;0;0;0;67584
2984;0;0;0;0;0;0;115.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;125.0000;0;0;0;0;0;67584
2994;0;0;0;0;0;0;115.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;125.0000;0;0;0;0;0;67584
3005;0;0;0;0;0;0;115.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3015;0;0;0;0;0;0;115.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3027;0;0;0;0;0;0;115.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3038;0;0;0;0;0;0;119.0000;197.0000;119.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3049;0;0;0;0;0;0;119.0000;197.0000;125.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3059;0;0;0;0;0;0;119.0000;197.0000;125.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3069;0;0;0;0;0;0;119.0000;197.0000;125.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3080;0;0;0;0;0;0;119.0000;197.0000;125.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3090;0;0;0;0;0;0;119.0000;197.0000;125.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3100;0;0;0;0;0;0;119.0000;197.0000;125.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;85.0000;0;0;0;0;0;67584
3111;0;0;0;0;0;0;119.0000;197.0000;125.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3121;0;0;0;0;0;0;119.0000;197.0000;125.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3132;0;0;0;0;0;0;119.0000;197.0000;125.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3143;0;0;0;0;0;0;139.0000;49.0000;139.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3153;0;0;0;0;0;0;139.0000;49.0000;139.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3164;0;0;0;0;0;0;139.0000;49.0000;139.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3174;0;0;0;0;0;0;139.0000;49.0000;139.0000;20.0000;7.0000;68.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3185;0;0;0;0;0;0;139.0000;49.0000;139.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3195;0;0;0;0;0;0;139.0000;49.0000;139.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3206;0;0;0;0;0;0;139.0000;49.0000;139.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;115.0000;0;0;0;0;0;67584
3216;0;0;0;0;0;0;139.0000;49.0000;139.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3227;0;0;0;0;0;0;139.0000;49.0000;139.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3237;0;0;0;0;0;0;152.0000;49.0000;139.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3247;0;0;0;0;0;0;152.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3258;0;0;0;0;0;0;152.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3268;0;0;0;0;0;0;152.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3279;0;0;0;0;0;0;152.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3289;0;0;0;0;0;0;152.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3300;0;0;0;0;0;0;152.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3310;0;0;0;0;0;0;152.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;135.0000;0;0;370;0;0;67584
3320;0;0;0;0;0;0;152.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;85.0000;0;0;370;0;0;67584
3331;0;0;0;0;0;0;152.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;85.0000;0;0;370;0;0;67584
3342;0;0;0;0;0;0;142.0000;211.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;85.0000;0;0;370;0;0;2052
3357;0;0;0;0;0;0;142.0000;170.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;85.0000;0;0;370;0;0;4
3367;0;0;0;0;0;0;142.0000;170.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;85.0000;0;0;370;0;0;4
3378;0;0;0;0;0;0;142.0000;170.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;85.0000;0;0;370;0;0;4
3388;0;0;0;0;0;0;142.0000;170.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;85.0000;0;0;370;0;0;4
3398;0;0;0;0;0;0;142.0000;170.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;85.0000;0;0;370;0;0;4
3409;0;0;0;0;0;0;142.0000;170.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;129.0000;0;0;370;0;0;4
3420;0;0;0;0;0;0;142.0000;170.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;129.0000;0;0;370;0;0;4
3430;0;0;0;0;0;0;142.0000;170.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;129.0000;0;0;370;0;0;4
3440;0;0;0;0;0;0;142.0000;170.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;129.0000;0;0;370;0;0;4
3451;0;0;0;0;0;0;142.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;129.0000;0;0;370;0;0;4
3461;0;0;0;0;0;0;142.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;129.0000;0;0;370;0;0;28
3472;0;0;0;0;0;0;142.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;129.0000;0;0;370;0;0;28
3483;0;0;0;0;0;0;142.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;129.0000;0;0;370;0;0;28
3493;0;0;0;0;0;0;142.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;45.0000;-2391.0000;129.0000;0;315;370;0;0;28
3504;0;0;0;0;0;0;142.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;129.0000;0;315;370;0;0;28
3515;0;0;0;0;0;0;142.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;119.0000;0;315;370;0;0;28
3525;0;0;0;0;0;0;142.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;119.0000;0;315;370;0;0;28
3536;0;0;0;0;0;0;142.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;119.0000;0;315;370;0;0;28
3547;0;0;0;0;0;0;155.0000;197.0000;112.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;119.0000;0;315;370;0;0;28
3559;0;0;0;0;0;0;155.0000;197.0000;88.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;119.0000;0;315;370;0;0;28
3570;0;0;0;0;0;0;155.0000;197.0000;88.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;119.0000;0;315;370;0;0;28
3580;0;0;0;0;0;0;155.0000;197.0000;88.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;119.0000;0;315;370;0;0;28
3593;0;0;0;0;0;0;155.0000;197.0000;88.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;119.0000;0;315;370;0;0;28
3604;0;0;0;0;0;0;155.0000;197.0000;88.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;48.0000;-2391.0000;119.0000;0;315;370;0;0;28
3614;0;0;0;0;0;0;155.0000;197.0000;88.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;0;315;370;0;0;28
3625;0;0;0;0;0;0;155.0000;197.0000;88.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;0;315;370;0;0;28
3635;0;0;0;0;0;0;155.0000;197.0000;88.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;0;315;370;0;0;28
3646;0;0;0;0;0;0;139.0000;90.0000;88.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;0;315;370;0;0;28
3656;0;0;0;0;0;0;139.0000;90.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;0;315;370;0;0;28
3667;0;0;0;0;0;0;139.0000;90.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;0;315;370;0;0;28
3677;0;0;0;0;0;0;139.0000;90.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;0;315;370;0;0;28
3687;0;0;0;0;0;0;139.0000;90.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;0;315;370;0;0;28
3698;0;0;0;0;0;0;139.0000;90.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;0;315;370;0;0;28
3708;0;0;0;0;0;0;139.0000;90.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;135.0000;0;315;370;0;0;28
3719;0;0;0;0;0;0;139.0000;90.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;72.0000;0;315;370;0;0;28
3729;0;0;0;0;0;0;139.0000;90.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;72.0000;0;315;370;0;0;28
3740;0;0;0;0;0;0;112.0000;90.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;72.0000;0;315;370;0;0;28
3750;0;0;0;0;0;0;112.0000;23.0000;125.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;72.0000;0;315;370;0;0;28
3761;0;0;0;0;0;0;112.0000;23.0000;102.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;72.0000;0;315;370;0;0;28
3771;0;0;0;0;0;0;112.0000;23.0000;102.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;72.0000;312;315;370;0;0;28
3782;0;0;0;0;0;0;112.0000;23.0000;102.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;72.0000;312;315;370;0;0;28
3792;0;0;0;0;0;0;112.0000;23.0000;102.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;72.0000;312;315;370;0;0;28
3803;0;0;0;0;0;0;112.0000;23.0000;102.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;72.0000;312;315;370;0;0;28
3813;0;0;0;0;0;0;112.0000;23.0000;102.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;85.0000;312;315;370;0;0;28
3824;0;0;0;0;0;0;112.0000;23.0000;102.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;85.0000;312;315;370;0;0;28
3834;0;0;0;0;0;0;112.0000;23.0000;102.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;85.0000;312;315;370;0;0;28
3844;0;0;0;0;0;0;162.0000;23.0000;102.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;85.0000;312;315;370;0;0;28
3855;0;0;0;0;0;0;162.0000;197.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;85.0000;312;315;370;0;0;28
3866;0;0;0;0;0;0;162.0000;197.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;85.0000;312;315;370;0;0;28
3878;0;0;0;0;0;0;162.0000;197.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;85.0000;312;315;370;0;0;0
3888;0;0;0;0;0;0;162.0000;197.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;85.0000;312;315;370;0;0;0
3899;0;0;0;0;0;0;162.0000;197.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;115.0000;-2391.0000;85.0000;312;315;370;0;0;0
3911;0;0;0;0;0;0;162.0000;197.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;312;315;370;0;0;0
3924;0;0;0;0;0;0;162.0000;197.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;312;315;370;0;0;0
3935;0;0;0;0;0;0;162.0000;197.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;312;315;370;0;0;0
3946;0;0;0;0;0;0;166.0000;197.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;312;315;370;0;0;0
3957;0;0;0;0;0;0;166.0000;9.0000;122.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;312;315;370;0;0;0
3967;0;0;0;0;0;251;166.0000;9.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;312;315;370;0;0;0
3980;195;0;0;850;270;251;166.0000;9.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;312;315;370;0;0;0
3990;195;0;0;850;270;251;166.0000;9.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;312;315;370;0;0;0
4001;195;0;0;850;270;251;166.0000;9.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;72.0000;-2391.0000;85.0000;312;315;370;0;0;0
4012;195;0;0;850;270;251;166.0000;9.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;85.0000;312;315;370;0;0;0
4022;195;0;0;850;270;251;166.0000;9.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;139.0000;312;315;370;0;0;0
4033;195;0;0;850;270;251;166.0000;9.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;139.0000;312;315;370;0;0;0
4043;195;0;0;850;270;251;155.0000;9.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;139.0000;312;315;370;0;0;0
4054;195;0;0;850;270;251;155.0000;76.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;139.0000;312;315;370;0;0;0
4064;195;0;0;850;270;251;155.0000;76.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;139.0000;312;315;370;0;0;0
4075;195;0;0;850;270;251;155.0000;76.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;139.0000;312;315;370;0;0;0
4085;195;0;0;850;270;251;155.0000;76.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;139.0000;312;315;370;0;0;0
4095;195;0;0;850;270;251;155.0000;76.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;139.0000;312;315;370;0;0;0
4106;195;0;0;850;270;251;155.0000;76.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;85.0000;-2391.0000;139.0000;312;315;370;0;0;0
4116;195;0;0;850;270;251;155.0000;76.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;129.0000;312;315;370;0;0;0
4127;195;0;0;850;270;251;155.0000;76.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;129.0000;312;315;370;0;0;0
4137;195;0;0;850;270;251;155.0000;76.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;129.0000;312;315;370;0;0;0
4148;195;0;0;850;270;251;142.0000;76.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;129.0000;312;315;370;0;0;0
4159;195;0;0;850;270;251;142.0000;197.0000;119.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;129.0000;312;315;370;0;0;0
4169;195;0;0;850;270;251;142.0000;197.0000;135.0000;11.0000;7.0000;68.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;129.0000;312;315;370;0;0;0
4180;195;0;0;850;270;251;142.0000;197.0000;135.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;129.0000;312;315;370;0;0;0
4191;195;0;0;850;270;251;142.0000;197.0000;135.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;129.0000;312;315;370;0;0;0
4201;195;0;0;850;270;251;142.0000;197.0000;135.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;112.0000;-2391.0000;129.0000;312;315;370;0;0;0
4212;195;0;0;850;270;251;142.0000;197.0000;135.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;129.0000;312;315;370;0;0;0
4222;195;0;0;850;270;251;142.0000;197.0000;135.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;75.0000;312;315;370;0;0;0
4234;195;0;0;850;270;251;142.0000;197.0000;135.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;75.0000;312;315;370;0;0;0
4244;195;0;0;850;270;251;125.0000;197.0000;135.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;75.0000;312;315;370;0;0;0
4255;195;0;0;850;270;251;125.0000;36.0000;135.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;75.0000;312;315;370;0;0;0
4265;195;0;0;850;270;251;125.0000;36.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;75.0000;312;315;370;0;0;0
4276;195;0;0;850;270;251;125.0000;36.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;75.0000;312;315;370;0;0;0
4288;195;0;0;850;270;251;125.0000;36.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;75.0000;312;315;370;0;0;4
4298;195;0;0;850;270;251;125.0000;36.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;75.0000;312;315;370;0;0;4
4309;195;0;0;850;270;251;125.0000;36.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;58.0000;-2391.0000;75.0000;312;315;370;0;0;4
4320;195;0;0;850;270;251;125.0000;36.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;88.0000;312;315;370;0;0;4
4330;195;0;0;850;270;251;125.0000;36.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;88.0000;312;315;370;0;0;4
4341;195;0;0;850;270;251;125.0000;36.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;88.0000;312;315;370;0;0;4
4354;195;0;0;850;270;251;115.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;88.0000;312;315;370;0;0;4
4365;195;0;0;850;270;251;115.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;88.0000;312;315;370;0;0;4
4376;195;0;0;850;270;251;115.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;88.0000;312;315;370;0;0;4
4386;195;0;0;850;270;251;115.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;88.0000;312;315;370;0;0;4
4396;195;0;0;850;270;251;115.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;88.0000;312;315;370;0;0;28
4407;195;0;0;850;270;251;115.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;82.0000;-2391.0000;88.0000;312;315;370;0;0;28
4417;195;0;0;850;270;251;115.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;119.0000;-2391.0000;72.0000;312;315;370;0;0;28
4428;195;0;0;850;270;251;115.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;119.0000;-2391.0000;72.0000;312;315;370;0;0;28
4438;195;0;0;850;270;251;115.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;119.0000;-2391.0000;72.0000;312;315;370;0;0;28
4449;195;0;0;850;270;251;162.0000;23.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;119.0000;-2391.0000;72.0000;312;315;370;0;0;28
4459;195;0;0;850;270;251;162.0000;103.0000;132.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;119.0000;-2391.0000;72.0000;312;315;370;0;0;28
4470;195;0;0;850;270;251;162.0000;103.0000;125.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;119.0000;-2391.0000;72.0000;312;315;370;0;0;28
4480;195;0;0;850;270;251;162.0000;103.0000;125.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;119.0000;-2391.0000;72.0000;312;315;370;0;0;28
4491;195;0;0;850;270;251;162.0000;103.0000;125.0000;38.0000;7.0000;68.0000;1;0;0;0;0;0;0;119.0000;-2391.0000;72.0000;312;315;370;0;0;28
