TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
142198;197;0;0;265;268;262;159.0000;23.0000;129.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;85.0000;310;315;352;0;0;30
142209;197;0;0;265;268;262;159.0000;23.0000;129.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;85.0000;310;315;352;0;0;30
142220;197;0;0;265;268;262;159.0000;23.0000;129.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;85.0000;310;315;352;0;0;30
142230;197;0;0;265;268;262;159.0000;23.0000;129.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;85.0000;310;315;352;0;0;30
142241;197;0;0;265;268;262;159.0000;23.0000;129.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;75.0000;310;315;352;0;0;30
142251;197;0;0;265;268;262;159.0000;117.0000;129.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;75.0000;310;315;352;0;0;30
142262;197;0;0;265;268;262;159.0000;117.0000;108.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;75.0000;310;315;352;0;0;30
142272;197;0;0;265;268;262;152.0000;117.0000;108.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;75.0000;310;315;352;0;0;30
142283;197;0;0;265;268;262;152.0000;117.0000;108.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;75.0000;310;315;352;0;0;30
142293;197;0;0;265;268;262;152.0000;117.0000;108.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;75.0000;310;315;352;0;0;30
142303;197;0;0;265;268;262;152.0000;117.0000;108.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;75.0000;310;315;352;0;0;30
142313;197;0;0;265;268;262;152.0000;117.0000;108.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;75.0000;310;315;352;0;0;30
142324;197;0;0;265;268;262;152.0000;117.0000;108.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;78.0000;-2391.0000;75.0000;310;315;352;0;0;30
142334;197;0;0;265;268;262;152.0000;117.0000;108.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;102.0000;310;315;352;0;0;30
142346;197;0;0;265;268;262;152.0000;117.0000;108.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;102.0000;310;315;352;0;0;30
142358;197;0;0;265;268;262;152.0000;9.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;102.0000;310;315;352;0;0;30
142369;197;0;0;265;268;262;152.0000;9.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;102.0000;310;315;352;0;0;30
142379;197;0;0;265;268;262;119.0000;9.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;102.0000;310;315;352;0;0;30
142389;197;0;0;265;268;262;119.0000;9.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;102.0000;310;315;352;0;0;30
142400;197;0;0;265;268;262;119.0000;9.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;102.0000;310;315;352;0;0;30
142410;197;0;0;265;268;262;119.0000;9.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;102.0000;310;315;352;0;0;30
142420;197;0;0;265;268;262;119.0000;9.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;102.0000;310;315;352;0;0;30
142431;197;0;0;265;268;262;119.0000;9.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;102.0000;310;315;352;0;0;30
142441;197;0;0;265;268;262;119.0000;9.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;65.0000;310;315;352;0;0;30
142452;197;0;0;265;268;262;119.0000;76.0000;135.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;65.0000;310;315;352;0;0;30
142462;197;0;0;265;268;262;119.0000;76.0000;142.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;65.0000;310;315;352;0;0;30
142473;197;0;0;265;268;262;119.0000;76.0000;142.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;65.0000;310;315;352;0;0;30
142483;197;0;0;265;268;262;119.0000;76.0000;142.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;65.0000;310;315;352;0;0;30
142494;197;0;0;265;268;262;119.0000;76.0000;142.0000;12.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;65.0000;310;315;352;0;0;30
142504;197;0;0;265;268;262;119.0000;76.0000;142.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;65.0000;310;315;352;0;0;30
142515;197;0;0;265;268;262;119.0000;76.0000;142.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;65.0000;310;315;352;0;0;28
142526;197;0;0;265;268;262;119.0000;76.0000;142.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;65.0000;310;315;352;0;0;0
142536;197;0;0;265;268;262;119.0000;76.0000;142.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;102.0000;-2391.0000;139.0000;310;315;352;0;0;0
142547;197;0;0;265;268;262;119.0000;76.0000;142.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;102.0000;-2391.0000;139.0000;310;315;352;0;0;0
142559;197;0;0;265;268;262;119.0000;23.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;102.0000;-2391.0000;139.0000;310;315;352;0;0;0
142569;197;0;0;265;268;262;119.0000;23.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;102.0000;-2391.0000;139.0000;310;315;352;0;0;0
142580;197;0;0;265;268;262;162.0000;23.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;102.0000;-2391.0000;139.0000;310;315;352;0;0;0
142590;197;0;0;265;268;262;162.0000;23.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;102.0000;-2391.0000;139.0000;310;315;352;0;0;0
142601;197;0;0;265;268;262;162.0000;23.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;102.0000;-2391.0000;139.0000;310;315;352;0;0;0
142611;197;0;0;265;268;262;162.0000;23.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;102.0000;-2391.0000;139.0000;310;315;352;0;0;0
142622;197;0;0;265;268;262;162.0000;23.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;102.0000;-2391.0000;139.0000;310;315;352;0;0;0
142632;197;0;0;265;268;262;162.0000;23.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;139.0000;310;315;352;0;0;4
142643;197;0;0;265;268;262;162.0000;23.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;98.0000;310;315;352;0;0;4
142653;197;0;0;265;268;262;162.0000;76.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;98.0000;310;315;352;0;0;4
142664;197;0;0;265;268;262;162.0000;76.0000;129.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;98.0000;310;315;352;0;0;4
142674;197;0;0;265;268;262;166.0000;76.0000;129.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;98.0000;310;315;352;0;0;4
142685;197;0;0;265;268;262;166.0000;76.0000;129.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;98.0000;310;315;352;0;0;4
142695;197;0;0;265;268;262;166.0000;76.0000;129.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;98.0000;310;315;352;0;0;4
142705;197;0;0;265;268;262;166.0000;76.0000;129.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;98.0000;310;315;352;0;0;4
142716;197;0;0;265;268;262;166.0000;76.0000;129.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;98.0000;310;315;352;0;0;4
142727;197;0;0;265;268;262;166.0000;76.0000;129.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;98.0000;310;315;352;0;0;6
142738;197;0;0;265;268;262;166.0000;76.0000;129.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;112.0000;310;315;352;0;0;6
142748;197;0;0;265;268;262;166.0000;76.0000;129.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;112.0000;310;315;352;0;0;6
142760;197;0;0;265;268;262;166.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;112.0000;310;315;352;0;0;6
142771;197;0;0;265;268;262;166.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;112.0000;310;315;352;0;0;6
142782;197;0;0;265;268;262;112.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;112.0000;310;315;352;0;0;6
142792;197;0;0;265;268;262;112.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;112.0000;310;315;352;0;0;6
142802;197;0;0;265;268;262;112.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;112.0000;310;315;352;0;0;6
142813;197;0;0;265;268;262;112.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;112.0000;310;315;352;0;0;6
142823;197;0;0;265;268;262;112.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;112.0000;310;315;352;0;0;6
142833;197;0;0;265;268;262;112.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;112.0000;310;315;352;0;0;6
142846;197;0;0;265;268;262;112.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;112.0000;310;315;352;0;0;6
142857;197;0;0;265;268;262;112.0000;90.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;125.0000;310;315;352;0;0;6
142869;197;0;0;265;268;262;112.0000;143.0000;102.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;125.0000;310;315;352;0;0;6
142879;197;0;0;265;268;262;169.0000;143.0000;105.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;125.0000;310;315;352;0;0;6
142890;197;0;0;265;268;262;169.0000;143.0000;105.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;125.0000;310;315;352;0;0;6
142905;197;0;0;265;268;262;169.0000;143.0000;105.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;125.0000;310;315;352;0;0;6
142916;197;0;0;265;267;262;169.0000;143.0000;105.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;125.0000;310;315;352;0;0;6
142926;197;0;0;265;267;262;169.0000;143.0000;105.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;125.0000;310;315;352;0;0;6
142980;197;0;0;265;267;262;166.0000;143.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;105.0000;310;315;352;0;0;22
142991;197;0;0;265;267;262;166.0000;143.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;105.0000;310;315;352;0;0;22
143001;197;0;0;265;267;262;166.0000;143.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;105.0000;310;315;352;0;0;22
143012;197;0;0;265;267;262;166.0000;143.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;105.0000;310;315;352;0;0;22
143022;197;0;0;265;267;262;166.0000;143.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;105.0000;310;315;352;0;0;22
143033;197;0;0;265;267;262;166.0000;143.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;105.0000;310;315;352;0;0;22
143044;197;0;0;265;267;262;166.0000;143.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;139.0000;310;315;352;0;0;30
143054;197;0;0;265;267;262;166.0000;143.0000;95.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;139.0000;310;315;352;0;0;30
143065;197;0;0;265;267;262;166.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;139.0000;310;315;352;0;0;30
143075;197;0;0;265;267;262;166.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;139.0000;310;315;352;0;0;30
143086;197;0;0;265;267;262;142.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;139.0000;310;315;352;0;0;30
143096;197;0;0;265;267;262;142.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;139.0000;310;315;352;0;0;30
143107;197;0;0;265;267;262;142.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;139.0000;310;315;352;0;0;30
143117;197;0;0;265;267;262;142.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;139.0000;310;315;352;0;0;30
143128;197;0;0;265;267;262;142.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;139.0000;310;315;352;0;0;30
143139;197;0;0;265;267;262;142.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;139.0000;310;315;352;0;0;30
143150;197;0;0;265;267;262;142.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;95.0000;310;315;352;0;0;30
143161;197;0;0;265;267;262;142.0000;143.0000;115.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;95.0000;310;315;352;0;0;30
143173;197;0;0;265;267;262;142.0000;9.0000;82.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;95.0000;310;315;352;0;0;30
143184;197;0;0;265;267;262;152.0000;9.0000;82.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;95.0000;310;315;352;0;0;30
143194;197;0;0;265;267;262;152.0000;9.0000;82.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;95.0000;310;315;352;0;0;30
143205;197;0;0;265;267;262;152.0000;9.0000;82.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;95.0000;310;315;352;0;0;30
143215;197;0;0;265;267;262;152.0000;9.0000;82.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;95.0000;310;315;352;0;0;30
143226;197;0;0;265;267;262;152.0000;9.0000;82.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;55.0000;-2391.0000;95.0000;310;315;352;0;0;30
143237;197;0;0;265;267;262;152.0000;9.0000;82.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;95.0000;310;315;352;0;0;30
143247;197;0;0;265;267;262;152.0000;9.0000;82.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;78.0000;310;315;352;0;0;30
143257;197;0;0;265;267;262;152.0000;9.0000;82.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;78.0000;310;315;352;0;0;30
143268;197;0;0;265;267;262;152.0000;63.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;78.0000;310;315;352;0;0;30
143279;197;0;0;265;267;262;152.0000;63.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;78.0000;310;315;352;0;0;30
143289;197;0;0;265;267;262;152.0000;63.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;78.0000;310;315;352;0;0;30
143300;197;0;0;265;267;262;152.0000;63.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;78.0000;310;315;352;0;0;30
143310;197;0;0;265;267;262;152.0000;63.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;78.0000;310;315;352;0;0;30
143320;197;0;0;265;267;262;152.0000;63.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;78.0000;310;315;352;0;0;30
143331;197;0;0;265;267;262;152.0000;63.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;78.0000;310;315;352;0;0;30
143341;197;0;0;265;267;262;152.0000;63.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;88.0000;310;315;352;0;0;30
143353;197;0;0;265;267;262;152.0000;63.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;88.0000;310;315;352;0;0;30
143364;197;0;0;265;267;262;152.0000;76.0000;132.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;88.0000;310;315;352;0;0;30
143375;197;0;0;265;267;262;152.0000;76.0000;125.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;88.0000;310;315;352;0;0;30
143385;197;0;0;265;267;262;119.0000;76.0000;125.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;88.0000;310;315;352;0;0;30
143396;197;0;0;265;267;262;119.0000;76.0000;125.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;88.0000;310;315;352;0;0;30
143406;197;0;0;265;267;262;119.0000;76.0000;125.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;88.0000;310;315;352;0;0;30
143417;197;0;0;265;267;262;119.0000;76.0000;125.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;88.0000;310;315;352;0;0;30
143427;197;0;0;265;267;262;119.0000;76.0000;125.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;58.0000;-2391.0000;88.0000;310;315;352;0;0;30
143437;197;0;0;265;267;262;119.0000;76.0000;125.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;88.0000;310;315;352;0;0;30
143448;197;0;0;265;267;262;119.0000;76.0000;125.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;85.0000;310;315;352;0;0;30
143458;197;0;0;265;267;262;119.0000;76.0000;125.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;85.0000;310;315;352;0;0;30
143469;197;0;0;265;267;262;119.0000;143.0000;98.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;85.0000;310;315;352;0;0;30
143480;197;0;0;265;267;262;119.0000;143.0000;98.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;85.0000;310;315;352;0;0;30
143490;197;0;0;265;267;262;112.0000;143.0000;98.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;85.0000;310;315;352;0;0;30
143501;197;0;0;265;267;262;112.0000;143.0000;98.0000;11.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;85.0000;310;315;352;0;0;30
143511;197;0;0;265;267;262;112.0000;143.0000;98.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;85.0000;310;315;352;0;0;30
143522;197;0;0;265;267;262;112.0000;143.0000;98.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;85.0000;310;315;352;0;0;30
143532;197;0;0;265;267;262;112.0000;143.0000;98.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;82.0000;-2391.0000;85.0000;310;315;352;0;0;30
143543;197;0;0;265;267;262;112.0000;143.0000;98.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;61.0000;-2391.0000;98.0000;310;315;352;0;0;30
143553;197;0;0;265;267;262;112.0000;143.0000;98.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;61.0000;-2391.0000;98.0000;310;315;352;0;0;30
143564;197;0;0;265;267;262;112.0000;143.0000;98.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;61.0000;-2391.0000;98.0000;310;315;352;0;0;0
143575;197;0;0;265;267;262;112.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;61.0000;-2391.0000;98.0000;310;315;352;0;0;0
143586;197;0;0;265;267;262;122.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;61.0000;-2391.0000;98.0000;310;315;352;0;0;0
143597;197;0;0;265;267;262;122.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;61.0000;-2391.0000;98.0000;310;315;352;0;0;0
143607;197;0;0;265;267;262;122.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;61.0000;-2391.0000;98.0000;310;315;352;0;0;0
143618;197;0;0;265;267;262;122.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;61.0000;-2391.0000;98.0000;310;315;352;0;0;0
143628;197;0;0;265;267;262;122.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;61.0000;-2391.0000;98.0000;310;315;352;0;0;0
143639;197;0;0;265;267;262;122.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;98.0000;310;315;352;0;0;0
143649;197;0;0;265;267;262;122.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;72.0000;310;315;352;0;0;0
143660;197;0;0;265;267;262;122.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;72.0000;310;315;352;0;0;0
143670;197;0;0;265;267;262;122.0000;23.0000;135.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;72.0000;310;315;352;0;0;4
143681;197;0;0;265;267;262;122.0000;23.0000;112.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;72.0000;310;315;352;0;0;4
143691;197;0;0;265;267;262;142.0000;23.0000;112.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;72.0000;310;315;352;0;0;4
143702;197;0;0;265;267;262;142.0000;23.0000;112.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;72.0000;310;315;352;0;0;4
143712;197;0;0;265;267;262;142.0000;23.0000;112.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;72.0000;310;315;352;0;0;4
143722;197;0;0;265;267;262;142.0000;23.0000;112.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;72.0000;310;315;352;0;0;4
143733;197;0;0;265;267;262;142.0000;23.0000;112.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;72.0000;310;315;352;0;0;4
143743;197;0;0;265;267;262;142.0000;23.0000;112.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;105.0000;310;315;352;0;0;4
143754;197;0;0;265;267;262;142.0000;23.0000;112.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;105.0000;310;315;352;0;0;4
143764;197;0;0;265;267;262;142.0000;23.0000;112.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;105.0000;310;315;352;0;0;4
143775;197;0;0;265;267;262;142.0000;117.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;105.0000;310;315;352;0;0;6
143786;197;0;0;265;267;262;135.0000;117.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;105.0000;310;315;352;0;0;6
143797;197;0;0;265;267;262;135.0000;117.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;105.0000;310;315;352;0;0;6
143807;197;0;0;265;267;262;135.0000;117.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;105.0000;310;315;352;0;0;6
143818;197;0;0;265;267;262;135.0000;117.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;105.0000;310;315;352;0;0;6
143828;197;0;0;265;267;262;135.0000;117.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;88.0000;-2391.0000;105.0000;310;315;352;0;0;6
143839;197;0;0;265;267;262;135.0000;117.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;85.0000;-2391.0000;105.0000;310;315;352;0;0;6
143850;197;0;0;265;267;262;135.0000;117.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;85.0000;-2391.0000;145.0000;310;315;352;0;0;6
143860;197;0;0;265;267;262;135.0000;117.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;85.0000;-2391.0000;145.0000;310;315;352;0;0;6
143872;197;0;0;265;267;262;135.0000;90.0000;108.0000;30.0000;7.0000;66.0000;1;0;0;0;0;0;1;85.0000;-2391.0000;145.0000;310;315;352;0;0;6
