TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
2927;0;0;0;252;850;850;126.0000;53.0000;98.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;129.0000;285;0;330;0;0;65552
2938;0;0;0;252;850;850;126.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;129.0000;285;0;330;0;0;65552
2949;0;0;0;252;850;850;126.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;129.0000;285;0;330;0;0;65552
2959;0;0;0;252;850;850;126.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;129.0000;285;0;330;0;0;65552
2969;0;0;0;252;850;850;126.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;129.0000;285;0;330;0;0;65552
2980;0;0;0;252;850;850;126.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;129.0000;285;0;330;0;0;65536
2990;0;0;0;252;850;850;126.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;129.0000;285;0;330;0;0;65536
3001;0;0;0;252;850;850;126.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;129.0000;285;0;330;0;0;65536
3011;0;0;0;252;850;850;126.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;128.0000;-2391.0000;129.0000;285;0;330;0;0;65536
3023;0;0;0;252;850;850;126.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;92.0000;285;0;330;0;0;65536
3034;0;0;0;252;850;850;109.0000;-26.0000;85.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;92.0000;285;0;330;0;0;65536
3044;0;0;0;252;850;850;109.0000;-26.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;92.0000;285;0;330;0;0;65536
3055;0;0;0;252;850;850;109.0000;-26.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;92.0000;285;0;330;0;0;65536
3065;0;0;0;252;850;850;109.0000;-26.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;92.0000;285;0;330;0;0;65536
3078;0;0;0;252;850;850;109.0000;-26.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;92.0000;285;0;330;0;0;65536
3089;287;0;0;252;850;850;109.0000;-26.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;92.0000;285;0;330;0;0;65536
3099;287;0;0;252;850;850;109.0000;-26.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;92.0000;285;0;330;0;0;65536
3109;287;0;0;252;850;850;109.0000;-26.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;92.0000;285;0;330;0;0;65536
3121;287;0;0;252;850;850;109.0000;-26.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;0;330;0;0;65536
3133;287;0;0;252;850;850;82.0000;80.0000;82.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;0;330;0;0;65536
3144;287;0;0;252;850;850;82.0000;80.0000;129.0000;30.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;0;330;0;0;65536
3154;287;0;0;252;850;850;82.0000;80.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;0;330;0;0;65536
3165;287;0;0;252;850;850;82.0000;80.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;285;330;0;0;65536
3175;287;0;0;252;850;850;82.0000;80.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;285;330;0;0;65536
3186;287;0;0;252;850;850;82.0000;80.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;285;330;0;0;65536
3196;287;0;0;252;850;850;82.0000;80.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;285;330;0;0;65536
3206;287;0;0;252;850;850;82.0000;80.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;285;330;0;0;65536
3218;287;0;0;252;850;850;82.0000;80.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;122.0000;285;285;330;0;0;65536
3230;287;0;0;252;850;850;82.0000;80.0000;129.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;72.0000;285;285;330;0;0;65536
3242;287;0;0;252;850;850;105.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;72.0000;285;285;330;0;0;65536
3252;287;0;0;252;850;850;105.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;72.0000;285;285;330;0;0;65536
3262;287;0;0;252;850;850;105.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;72.0000;285;285;330;0;0;65536
3273;287;0;0;252;850;850;105.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;72.0000;285;285;330;0;0;65536
3284;287;0;0;252;850;850;105.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;72.0000;285;285;330;0;0;65540
3294;287;0;0;252;850;850;105.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;72.0000;285;285;330;0;0;65540
3305;287;0;0;252;850;850;105.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;72.0000;285;285;330;0;0;65540
3315;287;0;0;252;850;850;105.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;72.0000;285;285;330;0;0;65540
3325;287;0;0;252;850;850;105.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;122.0000;285;285;330;0;0;65540
3336;287;0;0;252;850;850;75.0000;26.0000;98.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;122.0000;285;285;330;0;0;65540
3347;287;0;0;252;850;850;75.0000;120.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;122.0000;285;285;330;0;0;65540
3358;287;0;0;252;850;850;75.0000;120.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;122.0000;285;285;330;0;0;65540
3368;287;0;0;252;850;850;75.0000;120.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;122.0000;285;285;330;0;0;65540
3379;287;0;0;252;850;850;75.0000;120.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;122.0000;285;285;330;0;0;65540
3391;287;0;0;252;850;850;75.0000;120.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;122.0000;285;285;330;0;0;28
3402;287;0;0;252;850;850;75.0000;120.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;122.0000;285;285;330;0;0;28
3412;287;0;0;252;850;850;75.0000;120.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;122.0000;285;285;330;0;0;28
3423;287;0;0;252;850;850;75.0000;120.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3433;287;0;0;252;850;850;112.0000;120.0000;88.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3444;287;0;0;252;850;850;112.0000;161.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3455;287;0;0;252;850;850;112.0000;161.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3465;287;0;0;252;850;850;112.0000;161.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3476;287;0;0;252;850;850;112.0000;161.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3486;287;0;0;252;850;850;112.0000;161.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3496;287;0;0;252;850;850;112.0000;161.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3507;287;0;0;252;850;850;112.0000;161.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3518;287;0;0;252;850;850;112.0000;161.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;81.0000;-2391.0000;75.0000;285;285;330;0;0;28
3528;287;0;0;252;850;850;112.0000;161.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;132.0000;285;285;330;0;0;28
3539;287;0;0;252;850;850;82.0000;-13.0000;102.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;132.0000;285;285;330;0;0;28
3550;287;0;0;252;850;850;82.0000;-13.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;132.0000;285;285;330;0;0;28
3560;287;0;0;252;850;850;82.0000;-13.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;132.0000;285;285;330;0;0;28
3571;287;0;0;252;850;850;82.0000;-13.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;132.0000;285;285;330;0;0;28
3581;287;0;0;252;850;850;82.0000;-13.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;132.0000;285;285;330;0;0;28
3591;287;0;0;252;850;850;82.0000;-13.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;132.0000;285;285;330;0;0;28
3601;287;0;0;252;850;850;82.0000;-13.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;132.0000;285;285;330;0;0;28
3612;287;0;0;252;850;850;82.0000;-13.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;132.0000;285;285;330;0;0;28
3622;287;0;0;252;850;850;82.0000;-13.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3633;287;0;0;252;850;850;109.0000;-13.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3644;287;0;0;252;850;850;109.0000;147.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3654;287;0;0;252;850;850;109.0000;147.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3665;287;0;0;252;850;850;109.0000;147.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3675;287;0;0;252;850;850;109.0000;147.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3686;287;0;0;252;850;850;109.0000;147.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3697;287;0;0;252;850;850;109.0000;147.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3708;287;0;0;252;850;850;109.0000;147.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3719;287;0;0;252;850;850;109.0000;147.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;115.0000;285;285;330;0;0;28
3729;287;0;0;252;850;850;109.0000;147.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;72.0000;285;285;330;0;0;28
3740;287;0;0;252;850;850;115.0000;161.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;72.0000;285;285;330;0;0;28
3751;287;0;0;252;850;850;115.0000;161.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;72.0000;285;285;330;0;0;28
3762;287;0;0;252;850;850;115.0000;161.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;72.0000;285;285;330;0;0;28
3772;287;0;0;252;850;850;115.0000;161.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;72.0000;285;285;330;0;0;28
3786;287;0;0;252;850;850;115.0000;161.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;72.0000;285;285;330;0;0;28
3797;287;0;0;252;850;850;115.0000;161.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;72.0000;285;285;330;0;0;28
3807;287;0;0;252;850;850;115.0000;161.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;72.0000;285;285;330;0;0;24
3818;287;0;0;252;850;850;115.0000;161.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;92.0000;-2391.0000;72.0000;285;285;330;0;0;24
3829;287;0;0;252;850;850;115.0000;161.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;82.0000;285;285;330;0;0;24
3841;287;0;0;252;850;850;126.0000;147.0000;78.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;82.0000;285;285;330;0;0;24
3852;287;0;0;252;850;850;126.0000;147.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;82.0000;285;285;330;0;0;24
3863;287;0;0;252;850;850;126.0000;147.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;82.0000;285;285;330;0;0;24
3873;287;0;0;252;850;850;126.0000;147.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;82.0000;285;285;330;0;0;24
3883;287;0;0;252;850;850;126.0000;147.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;82.0000;285;285;330;0;0;24
3894;287;0;0;252;850;850;126.0000;147.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;82.0000;285;285;330;0;0;24
3905;287;0;0;252;850;850;126.0000;147.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;82.0000;285;285;330;0;0;0
3916;287;0;0;252;850;850;126.0000;147.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;82.0000;285;285;330;0;0;0
3926;287;0;0;252;850;850;126.0000;147.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;85.0000;285;285;330;0;0;0
3937;287;0;0;252;850;850;92.0000;147.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;85.0000;285;285;330;0;0;0
3948;287;0;0;252;850;850;92.0000;-13.0000;85.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;85.0000;285;285;330;0;0;0
3958;287;0;0;252;850;850;92.0000;-13.0000;82.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;85.0000;285;285;330;0;0;0
3968;287;0;0;252;850;850;92.0000;-13.0000;82.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;85.0000;285;285;330;0;0;0
3979;287;0;0;252;850;850;92.0000;-13.0000;82.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;85.0000;285;285;330;0;0;0
3989;287;0;0;252;850;850;92.0000;-13.0000;82.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;85.0000;285;285;330;0;0;0
3999;287;0;0;252;850;850;92.0000;-13.0000;82.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;85.0000;285;285;330;0;0;0
4010;287;0;0;252;850;850;92.0000;-13.0000;82.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;85.0000;285;285;330;0;0;0
4022;287;0;0;252;850;850;92.0000;-13.0000;82.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;85.0000;285;285;330;0;0;0
4032;287;0;0;252;850;850;92.0000;-13.0000;82.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;285;285;330;0;0;0
4043;287;0;0;252;850;850;109.0000;80.0000;82.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;285;285;330;0;0;0
4053;287;0;0;252;850;850;109.0000;80.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;285;285;330;0;0;0
4064;287;0;0;252;850;850;109.0000;80.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;285;285;330;0;0;0
4074;287;0;0;252;850;850;109.0000;80.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;285;285;330;0;0;0
4085;287;0;0;252;850;850;109.0000;80.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;285;285;330;0;0;0
4095;287;0;0;252;850;850;109.0000;80.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;285;285;330;0;0;0
4106;287;0;0;252;850;850;109.0000;80.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;285;285;330;0;0;0
4116;287;0;0;252;850;850;109.0000;80.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;102.0000;-2391.0000;75.0000;285;285;330;0;0;0
4127;287;0;0;252;850;850;109.0000;80.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;0
4138;287;0;0;252;850;850;79.0000;80.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;0
4149;287;0;0;252;850;850;79.0000;-13.0000;112.0000;44.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;0
4160;287;0;0;252;850;850;79.0000;-13.0000;85.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;0
4170;287;0;0;252;850;850;79.0000;-13.0000;85.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;0
4180;287;0;0;252;850;850;79.0000;-13.0000;85.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;0
4191;287;0;0;252;850;850;79.0000;-13.0000;85.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;0
4201;287;0;0;252;850;850;79.0000;-13.0000;85.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;0
4213;287;0;0;252;850;850;79.0000;-13.0000;85.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;0
4223;287;0;0;252;850;850;79.0000;-13.0000;85.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;88.0000;285;285;330;0;0;4
4234;287;0;0;252;850;850;79.0000;-13.0000;85.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;68.0000;285;285;330;0;0;4
4244;287;0;0;252;850;850;105.0000;-13.0000;85.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;68.0000;285;285;330;0;0;4
4255;287;0;0;252;850;850;105.0000;161.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;68.0000;285;285;330;0;0;4
4265;287;0;0;252;850;850;105.0000;161.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;68.0000;285;285;330;0;0;4
4276;287;0;0;252;850;850;105.0000;161.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;68.0000;285;285;330;0;0;4
4286;287;0;0;252;850;850;105.0000;161.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;68.0000;285;285;330;0;0;4
4296;287;0;0;252;850;850;105.0000;161.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;68.0000;285;285;330;0;0;4
4307;287;0;0;252;850;850;105.0000;161.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;68.0000;285;285;330;0;0;4
4317;287;0;0;252;850;850;105.0000;161.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;68.0000;285;285;330;0;0;4
4327;287;0;0;252;850;850;105.0000;161.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;68.0000;285;285;330;0;0;4
4339;287;0;0;252;850;850;105.0000;161.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;285;285;330;0;0;4
4351;287;0;0;252;850;850;122.0000;93.0000;119.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;285;285;330;0;0;4
4362;287;0;0;252;850;850;122.0000;93.0000;122.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;285;285;330;0;0;4
4373;287;0;0;252;850;850;122.0000;93.0000;122.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;285;285;330;0;0;4
4384;287;0;0;252;850;850;122.0000;93.0000;122.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;285;285;330;0;0;4
4395;287;0;0;252;850;850;122.0000;93.0000;122.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;285;285;330;0;0;4
4406;287;0;0;252;267;252;122.0000;93.0000;122.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;285;285;330;0;0;4
4420;287;0;0;252;267;252;122.0000;93.0000;122.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;285;285;330;0;0;4
4430;287;0;0;252;267;252;122.0000;93.0000;122.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;82.0000;285;285;330;0;0;28
4441;287;0;0;252;267;252;122.0000;93.0000;122.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;135.0000;285;285;330;0;0;28
4451;287;0;0;252;267;252;126.0000;53.0000;122.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;135.0000;285;285;330;0;0;28
4462;287;0;0;252;267;252;126.0000;53.0000;92.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;135.0000;285;285;330;0;0;28
4477;287;0;0;252;267;252;126.0000;53.0000;92.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;135.0000;285;285;330;0;0;28
4487;287;0;0;252;267;252;126.0000;53.0000;92.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;135.0000;285;285;330;0;0;28
4497;287;0;0;252;267;252;126.0000;53.0000;92.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;135.0000;285;285;330;0;0;28
4508;287;0;0;252;267;252;126.0000;53.0000;92.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;135.0000;285;285;330;0;0;28
4518;287;0;0;252;267;252;126.0000;53.0000;92.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;105.0000;-2391.0000;135.0000;285;285;330;0;0;28
4529;287;0;0;252;267;252;126.0000;53.0000;92.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;135.0000;285;285;330;0;0;28
4541;287;0;0;252;267;252;115.0000;53.0000;92.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;82.0000;285;285;330;0;0;28
4552;287;0;0;252;267;252;115.0000;-26.0000;92.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;82.0000;285;285;330;0;0;28
4562;287;0;0;252;267;252;115.0000;-26.0000;129.0000;55.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;82.0000;285;285;330;0;0;28
