TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
12676;275;0;0;240;250;235;82.0000;120.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;129.0000;270;267;312;0;0;17406
12687;275;0;0;240;250;235;82.0000;120.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;129.0000;270;267;312;0;0;17406
12697;275;0;0;240;250;235;126.0000;120.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;129.0000;270;267;312;0;0;17406
12708;275;0;0;240;250;235;126.0000;40.0000;132.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;129.0000;270;267;312;0;0;17406
12718;275;0;0;240;250;235;126.0000;40.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;129.0000;270;267;312;0;0;17406
12729;275;0;0;240;250;235;126.0000;40.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;129.0000;270;267;312;0;0;17406
12740;275;0;0;240;250;235;126.0000;40.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12751;275;0;0;240;250;235;126.0000;40.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12761;277;0;0;240;250;235;126.0000;40.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12772;277;0;0;240;250;235;126.0000;40.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12782;277;0;0;240;250;235;126.0000;40.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12793;277;0;0;240;250;235;95.0000;40.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12803;277;0;0;240;250;235;95.0000;40.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12814;277;0;0;240;250;235;95.0000;80.0000;82.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12824;277;0;0;240;250;235;95.0000;80.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12835;277;0;0;240;250;235;95.0000;80.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12845;277;0;0;240;250;235;95.0000;80.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12856;277;0;0;240;250;235;95.0000;80.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12866;277;0;0;240;250;235;95.0000;80.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12877;277;0;0;240;250;235;95.0000;80.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12887;277;0;0;240;250;235;95.0000;80.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12897;277;0;0;240;250;235;102.0000;80.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12909;277;0;0;240;250;235;102.0000;107.0000;129.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12919;277;0;0;240;250;235;102.0000;107.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12930;277;0;0;240;250;235;102.0000;107.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;75.0000;270;267;312;0;0;17406
12941;277;0;0;240;250;235;102.0000;107.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12951;277;0;0;240;250;235;102.0000;107.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12962;277;0;0;240;250;235;102.0000;107.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;95.0000;270;267;312;0;0;17406
12973;277;0;0;240;250;235;102.0000;107.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;95.0000;270;267;312;0;0;17392
12983;277;0;0;240;250;235;102.0000;107.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;95.0000;270;267;312;0;0;17376
12994;277;0;0;240;250;235;99.0000;107.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;95.0000;270;267;312;0;0;17376
13005;277;0;0;240;250;235;99.0000;107.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;95.0000;270;267;312;0;0;17376
13016;277;0;0;240;250;235;99.0000;147.0000;105.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;95.0000;270;267;312;0;0;17376
13027;277;0;0;240;250;235;99.0000;147.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;71.0000;-2391.0000;95.0000;270;267;312;0;0;17376
13039;277;0;0;240;250;235;99.0000;147.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;132.0000;270;267;312;0;0;17376
13050;277;0;0;240;250;235;99.0000;147.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;132.0000;270;267;312;0;0;17376
13060;277;0;0;240;250;235;99.0000;147.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;132.0000;270;267;312;0;0;17376
13071;277;0;0;240;250;235;99.0000;147.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;132.0000;270;267;312;0;0;17376
13081;277;0;0;240;250;235;99.0000;147.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;132.0000;270;267;312;0;0;17376
13093;277;0;0;240;250;235;92.0000;147.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;132.0000;270;267;312;0;0;17376
13103;277;0;0;240;250;235;92.0000;147.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;132.0000;270;267;312;0;0;17376
13114;277;0;0;240;250;235;92.0000;67.0000;85.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;132.0000;270;267;312;0;0;17376
13124;277;0;0;240;250;235;92.0000;67.0000;119.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;132.0000;270;267;312;0;0;17376
13135;277;0;0;240;250;235;92.0000;67.0000;119.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;108.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13145;277;0;0;240;250;235;92.0000;67.0000;119.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13156;277;0;0;240;250;235;92.0000;67.0000;119.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13166;277;0;0;240;250;235;92.0000;67.0000;119.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13176;277;0;0;240;250;235;92.0000;67.0000;119.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13187;277;0;0;240;250;235;92.0000;67.0000;119.0000;25.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13197;277;0;0;240;250;235;112.0000;67.0000;119.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13208;277;0;0;240;250;235;112.0000;67.0000;119.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13220;277;0;0;240;250;235;112.0000;-26.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13230;277;0;0;240;250;235;112.0000;-26.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;78.0000;270;267;312;0;0;17376
13241;277;0;0;240;250;235;112.0000;-26.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17376
13251;277;0;0;240;250;235;112.0000;-26.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17376
13261;277;0;0;240;250;235;112.0000;-26.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17376
13272;277;0;0;240;250;235;112.0000;-26.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17376
13283;277;0;0;240;250;235;112.0000;-26.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13294;277;0;0;240;250;235;112.0000;-26.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13305;277;0;0;240;250;235;122.0000;-26.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13315;277;0;0;240;250;235;122.0000;93.0000;75.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13326;277;0;0;240;250;235;122.0000;93.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13337;277;0;0;240;250;235;122.0000;93.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;92.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13347;277;0;0;240;250;235;122.0000;93.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13358;277;0;0;240;250;235;122.0000;93.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13368;277;0;0;240;250;235;122.0000;93.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13379;277;0;0;240;250;235;122.0000;93.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13389;277;0;0;240;250;235;122.0000;93.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13400;277;0;0;240;250;235;105.0000;93.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13414;277;0;0;240;250;235;105.0000;93.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13427;277;0;0;240;250;235;105.0000;0.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13437;277;0;0;240;250;235;105.0000;0.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;125.0000;270;267;312;0;0;17380
13448;277;0;0;240;250;235;105.0000;0.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;270;267;312;0;0;17380
13464;277;0;0;240;250;235;105.0000;0.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;270;267;312;0;0;17380
13474;277;0;0;240;250;235;105.0000;0.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;270;267;312;0;0;17380
13485;277;0;0;240;250;235;105.0000;0.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;270;267;312;0;0;17380
13495;277;0;0;240;250;235;105.0000;0.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13506;277;0;0;240;250;235;129.0000;0.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13517;277;0;0;240;250;235;129.0000;161.0000;132.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13527;277;0;0;240;250;235;129.0000;161.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13538;277;0;0;240;250;235;129.0000;161.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13548;277;0;0;240;250;235;129.0000;161.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13559;277;0;0;240;250;235;129.0000;161.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13569;277;0;0;240;250;235;129.0000;161.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13580;277;0;0;240;250;235;129.0000;161.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13590;277;0;0;240;250;235;129.0000;161.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13600;277;0;0;240;250;235;115.0000;161.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13611;277;0;0;240;250;235;115.0000;161.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13622;277;0;0;240;250;235;115.0000;147.0000;112.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13632;277;0;0;240;250;235;115.0000;147.0000;95.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;75.0000;-2391.0000;119.0000;270;267;312;0;0;17406
13643;277;0;0;240;250;235;115.0000;147.0000;95.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13653;277;0;0;240;250;235;115.0000;147.0000;95.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13664;277;0;0;240;250;235;115.0000;147.0000;95.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13674;277;0;0;240;250;235;115.0000;147.0000;95.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13684;277;0;0;240;250;235;115.0000;147.0000;95.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13695;277;0;0;240;250;235;115.0000;147.0000;95.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13705;277;0;0;240;250;235;126.0000;147.0000;95.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13716;277;0;0;240;250;235;126.0000;147.0000;95.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13726;277;0;0;240;250;235;126.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13737;277;0;0;240;250;235;126.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;125.0000;270;267;312;0;0;17406
13747;277;0;0;240;250;235;126.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;95.0000;270;267;312;0;0;17406
13758;277;0;0;240;250;235;126.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;95.0000;270;267;312;0;0;17406
13768;277;0;0;240;250;235;126.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;95.0000;270;267;312;0;0;17406
13779;277;0;0;240;250;235;126.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;95.0000;270;267;312;0;0;17406
13789;277;0;0;240;250;235;126.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;95.0000;270;267;312;0;0;17406
13800;277;0;0;240;250;235;79.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;95.0000;270;267;312;0;0;17406
13810;277;0;0;240;250;235;79.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;95.0000;270;267;312;0;0;17406
13821;277;0;0;240;250;235;79.0000;-40.0000;92.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;95.0000;270;267;312;0;0;17406
13831;277;0;0;240;250;235;79.0000;120.0000;135.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;95.0000;270;267;312;0;0;17406
13842;277;0;0;240;250;235;79.0000;120.0000;135.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;118.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13852;277;0;0;240;250;235;79.0000;120.0000;135.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13863;277;0;0;240;250;235;79.0000;120.0000;135.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13873;277;0;0;240;250;235;79.0000;120.0000;135.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13884;277;0;0;240;250;235;79.0000;120.0000;135.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13894;277;0;0;240;250;235;79.0000;120.0000;135.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13904;277;0;0;240;250;235;89.0000;120.0000;135.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13915;277;0;0;240;250;235;89.0000;120.0000;135.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13927;277;0;0;240;250;235;89.0000;53.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13938;277;0;0;240;250;235;89.0000;53.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;128.0000;-2391.0000;82.0000;270;267;312;0;0;17406
13949;277;0;0;240;250;235;89.0000;53.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;72.0000;270;267;312;0;0;17406
13959;277;0;0;240;250;235;89.0000;53.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;72.0000;270;267;312;0;0;17406
13969;277;0;0;240;250;235;89.0000;53.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;72.0000;270;267;312;0;0;17406
13980;277;0;0;240;250;235;89.0000;53.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;72.0000;270;267;312;0;0;17406
13990;277;0;0;240;250;235;89.0000;53.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;72.0000;270;267;312;0;0;17406
14001;277;0;0;240;250;235;89.0000;53.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;72.0000;270;267;312;0;0;17404
14013;277;0;0;240;250;235;72.0000;53.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;72.0000;270;267;312;0;0;17376
14024;277;0;0;240;250;235;72.0000;161.0000;122.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;72.0000;270;267;312;0;0;17376
14035;277;0;0;240;250;235;72.0000;161.0000;82.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;85.0000;-2391.0000;72.0000;270;267;312;0;0;17376
14046;277;0;0;240;250;235;72.0000;161.0000;82.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;270;267;312;0;0;17376
14057;277;0;0;240;250;235;72.0000;161.0000;82.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;270;267;312;0;0;17376
14068;277;0;0;240;250;235;72.0000;161.0000;82.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;270;267;312;0;0;17376
14078;277;0;0;240;250;235;72.0000;161.0000;82.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;270;267;312;0;0;17376
14088;277;0;0;240;250;235;72.0000;161.0000;82.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;270;267;312;0;0;17376
14100;277;0;0;240;250;235;72.0000;161.0000;82.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;270;267;312;0;0;17376
14110;277;0;0;240;250;235;75.0000;161.0000;82.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;270;267;312;0;0;17376
14121;277;0;0;240;250;235;75.0000;161.0000;82.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;270;267;312;0;0;17376
14131;277;0;0;240;250;235;75.0000;53.0000;88.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;112.0000;270;267;312;0;0;17376
14143;277;0;0;240;250;235;75.0000;53.0000;88.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;139.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14153;277;0;0;240;250;235;75.0000;53.0000;88.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14164;277;0;0;240;250;235;75.0000;53.0000;88.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14175;277;0;0;240;250;235;75.0000;53.0000;88.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14186;277;0;0;240;250;235;75.0000;53.0000;88.0000;22.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14196;277;0;0;240;250;235;75.0000;53.0000;88.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14207;277;0;0;240;250;235;112.0000;53.0000;88.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14219;277;0;0;240;250;235;112.0000;53.0000;88.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14230;277;0;0;240;250;235;112.0000;40.0000;88.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14242;277;0;0;240;250;235;112.0000;40.0000;82.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;115.0000;270;267;312;0;0;17376
14253;277;0;0;240;250;235;112.0000;40.0000;82.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;68.0000;270;267;312;0;0;17376
14263;277;0;0;240;250;235;112.0000;40.0000;82.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;68.0000;270;267;312;0;0;17376
14273;277;0;0;240;250;235;112.0000;40.0000;82.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;68.0000;270;267;312;0;0;17376
14284;277;0;0;240;250;235;112.0000;40.0000;82.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;68.0000;270;267;312;0;0;17376
14295;277;0;0;240;250;235;112.0000;40.0000;82.0000;28.0000;7.0000;70.0000;1;0;0;0;0;0;2;132.0000;-2391.0000;68.0000;270;267;312;0;0;17376
