TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
2810;0;0;0;242;0;237;92.0000;120.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;78.0000;275;0;317;0;0;65560
2820;0;0;0;242;0;237;79.0000;107.0000;129.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;78.0000;275;0;317;0;0;65560
2831;0;0;0;242;0;237;79.0000;107.0000;129.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;118.0000;-2391.0000;132.0000;275;0;317;0;0;65560
2841;0;0;0;242;0;237;79.0000;107.0000;129.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;0;317;0;0;65560
2852;0;0;0;242;0;237;79.0000;107.0000;129.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;0;317;0;0;65560
2862;0;0;0;242;0;237;79.0000;107.0000;129.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;0;317;0;0;65560
2872;0;0;0;242;0;237;79.0000;107.0000;129.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;0;317;0;0;65536
2883;0;0;0;242;0;237;79.0000;107.0000;129.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;0;317;0;0;65536
2893;0;0;0;242;0;237;79.0000;107.0000;129.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;0;317;0;0;65536
2904;0;0;0;242;0;237;79.0000;107.0000;129.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;0;317;0;0;65536
2915;0;0;0;242;0;237;92.0000;107.0000;119.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;0;317;0;0;65536
2925;0;0;0;242;0;237;92.0000;-13.0000;119.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;0;317;0;0;65536
2939;0;0;0;242;0;237;92.0000;-13.0000;119.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;275;0;317;0;0;65536
2950;0;0;0;242;0;237;92.0000;-13.0000;119.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;275;0;317;0;0;65536
2960;0;0;0;242;0;237;92.0000;-13.0000;119.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;275;0;317;0;0;65536
2971;0;0;0;242;0;237;92.0000;-13.0000;119.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;275;0;317;0;0;65536
2981;0;0;0;242;0;237;92.0000;-13.0000;119.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;275;0;317;0;0;65536
2992;0;0;0;242;0;237;92.0000;-13.0000;119.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;275;0;317;0;0;65536
3003;0;0;0;242;255;237;92.0000;-13.0000;119.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;275;272;317;0;0;65536
3014;0;0;0;242;255;237;92.0000;-13.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;275;272;317;0;0;65536
3028;0;0;0;242;255;237;82.0000;-13.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;95.0000;275;272;317;0;0;65536
3039;0;0;0;242;255;237;82.0000;-13.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;132.0000;-2391.0000;135.0000;275;272;317;0;0;65536
3050;0;0;0;242;255;237;82.0000;-13.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;275;272;317;0;0;65536
3060;0;0;0;242;255;237;82.0000;-13.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;275;272;317;0;0;65536
3071;0;0;0;242;255;237;82.0000;-13.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;275;272;317;0;0;65536
3081;0;0;0;242;255;237;82.0000;-13.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;275;272;317;0;0;65536
3091;0;0;0;242;255;237;82.0000;-13.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;275;272;317;0;0;65536
3102;0;0;0;242;255;237;82.0000;-13.0000;115.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;275;272;317;0;0;65536
3113;0;0;0;242;255;237;82.0000;-13.0000;132.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;275;272;317;0;0;65536
3123;0;0;0;242;255;237;99.0000;-13.0000;132.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;135.0000;275;272;317;0;0;65536
3134;0;0;0;242;255;237;99.0000;-13.0000;132.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;132.0000;275;272;317;0;0;65536
3145;0;0;0;242;255;237;99.0000;-13.0000;132.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;132.0000;275;272;317;0;0;65536
3156;0;0;0;242;255;237;99.0000;-13.0000;132.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;132.0000;275;272;317;0;0;65536
3166;0;0;0;242;255;237;99.0000;-13.0000;132.0000;27.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;132.0000;275;272;317;0;0;65536
3178;0;0;0;242;255;237;99.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;132.0000;275;272;317;0;0;65536
3188;0;0;0;242;255;237;99.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;132.0000;275;272;317;0;0;65540
3199;0;0;0;242;255;237;99.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;132.0000;275;272;317;0;0;65540
3209;0;0;0;242;255;237;99.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;132.0000;275;272;317;0;0;65540
3219;0;0;0;242;255;237;85.0000;-13.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;132.0000;275;272;317;0;0;65540
3230;0;0;0;242;255;237;85.0000;120.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;132.0000;275;272;317;0;0;65540
3240;0;0;0;242;255;237;85.0000;120.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;75.0000;275;272;317;0;0;65540
3251;0;0;0;242;255;237;85.0000;120.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;75.0000;275;272;317;0;0;65540
3262;0;0;0;242;255;237;85.0000;120.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;75.0000;275;272;317;0;0;65540
3272;0;0;0;242;255;237;85.0000;120.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;75.0000;275;272;317;0;0;65540
3283;0;0;0;242;255;237;85.0000;120.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;75.0000;275;272;317;0;0;4
3294;0;0;0;242;255;237;85.0000;120.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;75.0000;275;272;317;0;0;12
3306;0;0;0;242;255;237;85.0000;120.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;75.0000;275;272;317;0;0;12
3321;0;0;0;242;255;237;85.0000;120.0000;108.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;75.0000;275;272;317;0;0;12
3331;0;0;0;242;255;237;85.0000;147.0000;108.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;108.0000;-2391.0000;75.0000;275;272;317;0;0;12
3342;0;0;0;242;255;237;85.0000;147.0000;108.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;125.0000;275;272;317;0;0;12
3353;0;0;0;242;255;237;85.0000;147.0000;108.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;125.0000;275;272;317;0;0;12
3372;0;0;0;242;255;237;85.0000;147.0000;108.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;125.0000;275;272;317;0;0;12
3383;280;0;0;242;255;237;85.0000;147.0000;108.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;125.0000;275;272;317;0;0;12
3393;280;0;0;242;255;237;85.0000;147.0000;108.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;125.0000;275;272;317;0;0;28
3403;280;0;0;242;255;237;85.0000;147.0000;108.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;125.0000;275;272;317;0;0;28
3414;280;0;0;242;255;237;85.0000;147.0000;108.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;125.0000;275;272;317;0;0;28
3424;280;0;0;242;255;237;126.0000;147.0000;98.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;125.0000;275;272;317;0;0;28
3436;280;0;0;242;255;237;126.0000;13.0000;98.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;88.0000;275;272;317;0;0;28
3446;280;0;0;242;255;237;126.0000;13.0000;98.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;88.0000;275;272;317;0;0;28
3456;280;0;0;242;255;237;126.0000;13.0000;98.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;88.0000;275;272;317;0;0;28
3467;280;0;0;242;255;237;126.0000;13.0000;98.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;88.0000;275;272;317;0;0;28
3477;280;0;0;242;255;237;126.0000;13.0000;98.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;88.0000;275;272;317;0;0;28
3487;280;0;0;242;255;237;126.0000;13.0000;98.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;88.0000;275;272;317;0;0;28
3498;280;0;0;242;255;237;126.0000;13.0000;98.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;88.0000;275;272;317;0;0;28
3508;280;0;0;242;255;237;126.0000;13.0000;98.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;88.0000;275;272;317;0;0;28
3519;280;0;0;242;255;237;122.0000;13.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;88.0000;275;272;317;0;0;28
3529;280;0;0;242;255;237;122.0000;120.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;78.0000;-2391.0000;88.0000;275;272;317;0;0;28
3540;280;0;0;242;255;237;122.0000;120.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;72.0000;275;272;317;0;0;28
3550;280;0;0;242;255;237;122.0000;120.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;72.0000;275;272;317;0;0;28
3561;280;0;0;242;255;237;122.0000;120.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;72.0000;275;272;317;0;0;28
3571;280;0;0;242;255;237;122.0000;120.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;72.0000;275;272;317;0;0;28
3581;280;0;0;242;255;237;122.0000;120.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;72.0000;275;272;317;0;0;28
3594;280;0;0;242;255;237;122.0000;120.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;72.0000;275;272;317;0;0;28
3604;280;0;0;242;255;237;122.0000;120.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;72.0000;275;272;317;0;0;28
3615;280;0;0;242;255;237;122.0000;120.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;72.0000;275;272;317;0;0;28
3626;280;0;0;242;255;237;119.0000;120.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;72.0000;275;272;317;0;0;28
3637;280;0;0;242;255;237;119.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;65.0000;-2391.0000;129.0000;275;272;317;0;0;28
3647;280;0;0;242;255;237;119.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;129.0000;275;272;317;0;0;28
3658;280;0;0;242;255;237;119.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;129.0000;275;272;317;0;0;28
3668;280;0;0;242;255;237;119.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;129.0000;275;272;317;0;0;28
3678;280;0;0;242;255;237;119.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;129.0000;275;272;317;0;0;28
3689;280;0;0;242;255;237;119.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;129.0000;275;272;317;0;0;28
3699;280;0;0;242;255;237;119.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;129.0000;275;272;317;0;0;24
3709;280;0;0;242;255;237;119.0000;-13.0000;132.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;129.0000;275;272;317;0;0;24
3720;280;0;0;242;255;237;119.0000;-13.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;129.0000;275;272;317;0;0;24
3731;280;0;0;242;255;237;112.0000;107.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;129.0000;275;272;317;0;0;24
3741;280;0;0;242;255;237;112.0000;107.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;88.0000;-2391.0000;125.0000;275;272;317;0;0;24
3752;280;0;0;242;255;237;112.0000;107.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;275;272;317;0;0;24
3763;280;0;0;242;255;237;112.0000;107.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;275;272;317;0;0;24
3773;280;0;0;242;255;237;112.0000;107.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;275;272;317;0;0;24
3783;280;0;0;242;255;237;112.0000;107.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;275;272;317;0;0;24
3794;280;0;0;242;255;237;112.0000;107.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;275;272;317;0;0;24
3804;280;0;0;242;255;237;112.0000;107.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;275;272;317;0;0;16
3814;280;0;0;242;255;237;112.0000;107.0000;135.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;275;272;317;0;0;16
3825;280;0;0;242;255;237;99.0000;107.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;275;272;317;0;0;16
3836;280;0;0;242;255;237;99.0000;67.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;125.0000;275;272;317;0;0;16
3847;280;0;0;242;255;237;99.0000;67.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;61.0000;-2391.0000;92.0000;275;272;317;0;0;16
3857;280;0;0;242;255;237;99.0000;67.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;92.0000;275;272;317;0;0;16
3868;280;0;0;242;255;237;99.0000;67.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;92.0000;275;272;317;0;0;16
3878;280;0;0;242;255;237;99.0000;67.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;92.0000;275;272;317;0;0;16
3888;280;0;0;242;255;237;99.0000;67.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;92.0000;275;272;317;0;0;16
3898;280;0;0;242;255;237;99.0000;67.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;92.0000;275;272;317;0;0;16
3909;280;0;0;242;255;237;99.0000;67.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;92.0000;275;272;317;0;0;0
3920;280;0;0;242;255;237;99.0000;67.0000;129.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;92.0000;275;272;317;0;0;0
3933;280;0;0;242;255;237;75.0000;-26.0000;88.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;92.0000;275;272;317;0;0;0
3944;280;0;0;242;255;237;75.0000;-26.0000;88.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;75.0000;-2391.0000;82.0000;275;272;317;0;0;0
3955;280;0;0;242;255;237;75.0000;-26.0000;88.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;275;272;317;0;0;0
3965;280;0;0;242;255;237;75.0000;-26.0000;88.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;275;272;317;0;0;0
3976;280;0;0;242;255;237;75.0000;-26.0000;88.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;275;272;317;0;0;0
3986;280;0;0;242;255;237;75.0000;-26.0000;88.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;275;272;317;0;0;0
3996;280;0;0;242;255;237;75.0000;-26.0000;88.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;275;272;317;0;0;0
4007;280;0;0;242;255;237;75.0000;-26.0000;88.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;275;272;317;0;0;0
4017;280;0;0;242;255;237;75.0000;-26.0000;88.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;275;272;317;0;0;0
4028;280;0;0;242;255;237;95.0000;-26.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;82.0000;275;272;317;0;0;0
4038;280;0;0;242;255;237;95.0000;-26.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;275;272;317;0;0;0
4049;280;0;0;242;255;237;95.0000;-26.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;98.0000;-2391.0000;85.0000;275;272;317;0;0;0
4060;280;0;0;242;255;237;95.0000;-26.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;85.0000;275;272;317;0;0;0
4070;280;0;0;242;255;237;95.0000;-26.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;85.0000;275;272;317;0;0;0
4082;280;0;0;242;255;237;95.0000;-26.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;85.0000;275;272;317;0;0;0
4093;280;0;0;242;255;237;95.0000;-26.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;85.0000;275;272;317;0;0;0
4103;280;0;0;242;255;237;95.0000;-26.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;85.0000;275;272;317;0;0;0
4113;280;0;0;242;255;237;95.0000;-26.0000;112.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;85.0000;275;272;317;0;0;0
4124;280;0;0;242;255;237;95.0000;-26.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;85.0000;275;272;317;0;0;0
4135;280;0;0;242;255;237;126.0000;0.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;85.0000;275;272;317;0;0;0
4145;280;0;0;242;255;237;126.0000;0.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;71.0000;-2391.0000;105.0000;275;272;317;0;0;0
4156;280;0;0;242;255;237;126.0000;0.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;105.0000;275;272;317;0;0;0
4166;280;0;0;242;255;237;126.0000;0.0000;102.0000;36.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;105.0000;275;272;317;0;0;0
4177;280;0;0;242;255;237;126.0000;0.0000;102.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;105.0000;275;272;317;0;0;0
4188;280;0;0;242;255;237;126.0000;0.0000;102.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;105.0000;275;272;317;0;0;0
4198;280;0;0;242;255;237;126.0000;0.0000;102.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;105.0000;275;272;317;0;0;0
4209;280;0;0;242;255;237;126.0000;0.0000;102.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;105.0000;275;272;317;0;0;0
4219;280;0;0;242;255;237;126.0000;0.0000;102.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;105.0000;275;272;317;0;0;4
4230;280;0;0;242;255;237;115.0000;0.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;105.0000;275;272;317;0;0;4
4241;280;0;0;242;255;237;115.0000;67.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;135.0000;-2391.0000;115.0000;275;272;317;0;0;4
4252;280;0;0;242;255;237;115.0000;67.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;115.0000;275;272;317;0;0;4
4263;280;0;0;242;255;237;115.0000;67.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;115.0000;275;272;317;0;0;4
4274;280;0;0;242;255;237;115.0000;67.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;115.0000;275;272;317;0;0;4
4284;280;0;0;242;255;237;115.0000;67.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;115.0000;275;272;317;0;0;4
4295;280;0;0;242;255;237;115.0000;67.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;115.0000;275;272;317;0;0;4
4307;280;0;0;242;255;237;115.0000;67.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;115.0000;275;272;317;0;0;4
4319;280;0;0;242;255;237;115.0000;67.0000;115.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;115.0000;275;272;317;0;0;28
4329;280;0;0;242;255;237;68.0000;67.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;115.0000;275;272;317;0;0;28
4340;280;0;0;242;255;237;68.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;88.0000;275;272;317;0;0;28
4350;280;0;0;242;255;237;68.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;122.0000;-2391.0000;88.0000;275;272;317;0;0;28
4362;280;0;0;242;255;237;68.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;88.0000;275;272;317;0;0;28
4373;280;0;0;242;255;237;68.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;88.0000;275;272;317;0;0;28
4383;280;0;0;242;255;237;68.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;88.0000;275;272;317;0;0;28
4398;280;0;0;242;255;237;68.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;88.0000;275;272;317;0;0;28
4408;280;0;0;242;255;237;68.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;88.0000;275;272;317;0;0;28
4419;280;0;0;242;255;237;68.0000;107.0000;132.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;88.0000;275;272;317;0;0;28
4430;280;0;0;242;255;237;105.0000;107.0000;85.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;88.0000;275;272;317;0;0;28
4440;280;0;0;242;255;237;105.0000;120.0000;85.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;72.0000;275;272;317;0;0;28
4451;280;0;0;242;255;237;105.0000;120.0000;85.0000;33.0000;7.0000;70.0000;1;0;0;0;0;0;0;68.0000;-2391.0000;72.0000;275;272;317;0;0;28
