TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
103387;192;0;0;267;282;295;2896.0000;6315.0000;56.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;85.0000;305;305;367;0;0;249854
103399;192;0;0;267;282;295;2896.0000;6315.0000;56.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;85.0000;305;305;367;0;0;249852
103411;192;0;0;267;282;295;2896.0000;6315.0000;64.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;85.0000;305;305;367;0;0;249824
103422;192;0;0;267;282;295;2896.0000;6416.0000;64.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;85.0000;305;305;367;0;0;249824
103433;192;0;0;267;282;295;2896.0000;6416.0000;64.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;125.0000;305;305;367;0;0;249824
103443;192;0;0;267;282;295;2916.0000;6416.0000;64.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;125.0000;305;305;367;0;0;249824
103455;192;0;0;267;282;295;2916.0000;6416.0000;64.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;125.0000;305;305;367;0;0;249824
103467;192;0;0;267;282;295;2916.0000;6436.0000;37.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;125.0000;305;305;367;0;0;249824
103477;192;0;0;267;282;295;2916.0000;6436.0000;37.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3912.0000;-2391.0000;125.0000;305;305;367;0;0;249824
103489;192;0;0;267;282;295;2912.0000;6436.0000;37.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3912.0000;-2391.0000;82.0000;305;305;367;0;0;249824
103499;192;0;0;267;282;295;2912.0000;6436.0000;37.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3912.0000;-2391.0000;82.0000;305;305;367;0;0;249824
103511;192;0;0;267;282;295;2912.0000;6436.0000;54.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3912.0000;-2391.0000;82.0000;305;305;367;0;0;249828
103522;192;0;0;267;282;295;2912.0000;6450.0000;54.0000;44.0000;7.0000;61.0000;2;0;0;0;1;0;2;3912.0000;-2391.0000;82.0000;305;305;367;0;0;249828
103532;192;0;0;267;282;295;2912.0000;6450.0000;54.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3962.0000;-2391.0000;119.0000;305;305;367;0;0;249828
103543;192;0;0;267;282;295;2914.0000;6450.0000;54.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3962.0000;-2391.0000;119.0000;305;305;367;0;0;249828
103558;192;0;0;267;282;295;2914.0000;6450.0000;54.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3962.0000;-2391.0000;119.0000;305;305;367;0;0;249828
103569;192;0;0;267;282;295;2914.0000;6450.0000;91.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3962.0000;-2391.0000;119.0000;305;305;367;0;0;249828
103579;192;0;0;267;282;295;2914.0000;6430.0000;91.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;119.0000;305;305;367;0;0;249828
103597;192;0;0;267;282;295;2897.0000;6430.0000;91.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;95.0000;305;305;367;0;0;249828
103607;192;0;0;267;282;295;2897.0000;6430.0000;91.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;95.0000;305;305;367;0;0;249828
103618;192;0;0;267;282;295;2897.0000;6430.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3918.0000;-2391.0000;95.0000;305;305;367;0;0;249828
103629;192;0;0;267;282;295;2897.0000;6369.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;95.0000;305;305;367;0;0;249828
103639;192;0;0;267;282;295;2917.0000;6369.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;75.0000;305;305;367;0;0;249828
103650;192;0;0;267;282;295;2917.0000;6369.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;75.0000;305;305;367;0;0;249828
103660;192;0;0;267;282;295;2917.0000;6369.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;75.0000;305;305;367;0;0;249828
103671;192;0;0;267;282;295;2917.0000;6490.0000;83.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;75.0000;305;305;367;0;0;249828
103683;192;0;0;267;282;295;2917.0000;6490.0000;83.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;119.0000;305;305;367;0;0;249828
103693;192;0;0;267;282;295;2911.0000;6490.0000;83.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;119.0000;305;305;367;0;0;249828
103704;192;0;0;267;282;295;2911.0000;6490.0000;83.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;119.0000;305;305;367;0;0;249828
103714;192;0;0;267;282;295;2911.0000;6490.0000;44.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;119.0000;305;305;367;0;0;249828
103725;192;0;0;267;282;295;2911.0000;6456.0000;44.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3905.0000;-2391.0000;119.0000;305;305;367;0;0;249830
103735;192;0;0;267;282;295;2911.0000;6456.0000;44.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3959.0000;-2391.0000;139.0000;305;305;367;0;0;249830
103746;192;0;0;267;282;295;2909.0000;6456.0000;44.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3959.0000;-2391.0000;139.0000;305;305;367;0;0;249830
103756;192;0;0;267;282;295;2909.0000;6456.0000;44.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3959.0000;-2391.0000;139.0000;305;305;367;0;0;249830
103767;192;0;0;267;282;295;2909.0000;6456.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3959.0000;-2391.0000;139.0000;305;305;367;0;0;249830
103778;192;0;0;267;282;295;2909.0000;6362.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3959.0000;-2391.0000;139.0000;305;305;367;0;0;249830
103789;192;0;0;267;282;295;2909.0000;6362.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;92.0000;305;305;367;0;0;249830
103800;192;0;0;267;282;295;2924.0000;6362.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;92.0000;305;305;367;0;0;249830
103810;192;0;0;267;282;295;2924.0000;6362.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;92.0000;305;305;367;0;0;249830
103821;192;0;0;267;282;295;2924.0000;6362.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;92.0000;305;305;367;0;0;249830
103832;192;0;0;267;282;295;2924.0000;6336.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;92.0000;305;305;367;0;0;249830
103843;192;0;0;267;282;295;2924.0000;6336.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;135.0000;305;305;367;0;0;249830
103856;192;0;0;267;282;295;2916.0000;6336.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;135.0000;305;305;367;0;0;249830
103866;192;0;0;267;282;295;2916.0000;6336.0000;46.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;135.0000;305;305;367;0;0;249830
103878;192;0;0;267;282;295;2916.0000;6349.0000;66.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;135.0000;305;305;367;0;0;249830
103889;192;0;0;267;282;295;2916.0000;6349.0000;66.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;95.0000;305;305;367;0;0;249830
103900;192;0;0;267;282;295;2921.0000;6349.0000;66.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;95.0000;305;305;367;0;0;249830
103910;192;0;0;267;282;295;2921.0000;6349.0000;66.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;95.0000;305;305;367;0;0;249830
103921;192;0;0;267;282;295;2921.0000;6349.0000;64.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;95.0000;305;305;367;0;0;249830
103931;192;0;0;267;282;295;2921.0000;6423.0000;64.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;95.0000;305;305;367;0;0;249854
103942;192;0;0;267;282;295;2921.0000;6423.0000;64.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;129.0000;305;305;367;0;0;249854
103952;192;0;0;267;282;295;2879.0000;6423.0000;64.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;129.0000;305;305;367;0;0;249854
103963;192;0;0;267;282;295;2879.0000;6423.0000;64.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;129.0000;305;305;367;0;0;249854
103973;192;0;0;267;282;295;2879.0000;6423.0000;54.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;129.0000;305;305;367;0;0;249854
103984;192;0;0;267;282;295;2879.0000;6396.0000;54.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3915.0000;-2391.0000;129.0000;305;305;367;0;0;249854
103994;192;0;0;267;282;295;2879.0000;6396.0000;54.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;112.0000;305;305;367;0;0;249854
104005;192;0;0;267;282;295;2884.0000;6396.0000;54.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;112.0000;305;305;367;0;0;249854
104015;192;0;0;267;282;295;2884.0000;6396.0000;54.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;112.0000;305;305;367;0;0;249854
104027;192;0;0;267;282;295;2884.0000;6396.0000;76.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;112.0000;305;305;367;0;0;249854
104038;192;0;0;267;282;295;2884.0000;6396.0000;76.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;112.0000;305;305;367;0;0;249854
104050;192;0;0;267;282;295;2896.0000;6396.0000;76.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104060;192;0;0;267;282;295;2896.0000;6396.0000;76.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104071;192;0;0;267;282;295;2896.0000;6396.0000;77.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104083;192;0;0;267;282;295;2896.0000;6362.0000;77.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3898.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104096;192;0;0;267;282;295;2896.0000;6362.0000;77.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;108.0000;305;305;367;0;0;249854
104107;192;0;0;267;282;295;2929.0000;6362.0000;77.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;108.0000;305;305;367;0;0;249854
104118;192;0;0;267;282;295;2929.0000;6362.0000;77.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;108.0000;305;305;367;0;0;249854
104129;192;0;0;267;282;295;2929.0000;6362.0000;77.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;108.0000;305;305;367;0;0;249854
104139;192;0;0;267;282;295;2929.0000;6483.0000;49.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3908.0000;-2391.0000;108.0000;305;305;367;0;0;249854
104149;192;0;0;267;282;295;2929.0000;6483.0000;49.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;129.0000;305;305;367;0;0;249854
104160;192;0;0;267;282;295;2891.0000;6483.0000;49.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;129.0000;305;305;367;0;0;249854
104172;192;0;0;267;282;295;2891.0000;6483.0000;49.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;129.0000;305;305;367;0;0;249854
104182;192;0;0;267;282;295;2891.0000;6483.0000;44.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;129.0000;305;305;367;0;0;249854
104193;192;0;0;267;282;295;2891.0000;6389.0000;44.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;125.0000;305;305;367;0;0;249854
104204;192;0;0;267;282;295;2912.0000;6389.0000;44.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;125.0000;305;305;367;0;0;249854
104214;192;0;0;267;282;295;2912.0000;6389.0000;44.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;125.0000;305;305;367;0;0;249854
104225;192;0;0;267;282;295;2912.0000;6389.0000;66.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;125.0000;305;305;367;0;0;249854
104236;192;0;0;267;282;295;2912.0000;6389.0000;66.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3929.0000;-2391.0000;125.0000;305;305;367;0;0;249854
104247;192;0;0;267;282;295;2912.0000;6376.0000;66.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;135.0000;305;305;367;0;0;249854
104258;192;0;0;267;282;295;2894.0000;6376.0000;66.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;135.0000;305;305;367;0;0;249854
104268;192;0;0;267;282;295;2894.0000;6376.0000;66.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;135.0000;305;305;367;0;0;249854
104279;192;0;0;267;282;295;2894.0000;6376.0000;49.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;135.0000;305;305;367;0;0;249854
104290;192;0;0;267;282;295;2894.0000;6416.0000;49.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;135.0000;305;305;367;0;0;249854
104301;192;0;0;267;282;295;2894.0000;6416.0000;49.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;78.0000;305;305;367;0;0;249854
104311;192;0;0;267;282;295;2902.0000;6416.0000;49.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;78.0000;305;305;367;0;0;249854
104321;192;0;0;267;282;295;2902.0000;6416.0000;49.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;78.0000;305;305;367;0;0;249854
104332;192;0;0;267;282;295;2902.0000;6416.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;78.0000;305;305;367;0;0;249854
104343;192;0;0;267;282;295;2902.0000;6322.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3922.0000;-2391.0000;78.0000;305;305;367;0;0;249854
104354;192;0;0;267;282;295;2919.0000;6322.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;125.0000;305;305;367;0;0;249854
104365;192;0;0;267;282;295;2919.0000;6322.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;125.0000;305;305;367;0;0;249854
104375;192;0;0;267;282;295;2919.0000;6322.0000;30.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;125.0000;305;305;367;0;0;249854
104386;192;0;0;267;282;295;2919.0000;6322.0000;30.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3945.0000;-2391.0000;125.0000;305;305;367;0;0;249854
104396;192;0;0;267;282;295;2919.0000;6409.0000;30.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3925.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104407;192;0;0;267;282;295;2912.0000;6409.0000;30.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3925.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104420;192;0;0;267;282;295;2912.0000;6409.0000;30.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3925.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104431;192;0;0;267;282;295;2912.0000;6409.0000;79.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3925.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104441;192;0;0;267;282;295;2912.0000;6409.0000;79.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3925.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104452;192;0;0;267;282;295;2912.0000;6409.0000;79.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3902.0000;-2391.0000;125.0000;305;305;367;0;0;249852
104462;192;0;0;267;282;295;2928.0000;6409.0000;79.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3902.0000;-2391.0000;125.0000;305;305;367;0;0;249828
104473;192;0;0;267;282;295;2928.0000;6409.0000;79.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3902.0000;-2391.0000;125.0000;305;305;367;0;0;249828
104484;192;0;0;267;282;295;2928.0000;6409.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3902.0000;-2391.0000;125.0000;305;305;367;0;0;249828
104495;192;0;0;267;282;295;2928.0000;6383.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3949.0000;-2391.0000;125.0000;305;305;367;0;0;249828
104507;192;0;0;267;282;295;2928.0000;6383.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3949.0000;-2391.0000;98.0000;305;305;367;0;0;249828
104517;192;0;0;267;282;295;2907.0000;6383.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3949.0000;-2391.0000;98.0000;305;305;367;0;0;249828
104529;192;0;0;267;282;295;2907.0000;6383.0000;56.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3949.0000;-2391.0000;98.0000;305;305;367;0;0;249828
104542;192;0;0;267;282;295;2907.0000;6423.0000;56.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3949.0000;-2391.0000;98.0000;305;305;367;0;0;249828
104552;192;0;0;267;282;295;2907.0000;6423.0000;56.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;82.0000;305;305;367;0;0;249828
104563;192;0;0;267;282;295;2917.0000;6423.0000;56.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;82.0000;305;305;367;0;0;249828
104574;192;0;0;267;282;295;2917.0000;6423.0000;56.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;82.0000;305;305;367;0;0;249828
104584;192;0;0;267;282;295;2917.0000;6423.0000;24.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;82.0000;305;305;367;0;0;249828
104595;192;0;0;267;282;295;2917.0000;6329.0000;24.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3935.0000;-2391.0000;82.0000;305;305;367;0;0;249828
104605;192;0;0;267;282;295;2917.0000;6329.0000;24.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;135.0000;305;305;367;0;0;249828
104616;192;0;0;267;282;295;2924.0000;6329.0000;24.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;135.0000;305;305;367;0;0;249828
104627;192;0;0;267;282;295;2924.0000;6329.0000;24.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;135.0000;305;305;367;0;0;249828
104638;192;0;0;267;282;295;2924.0000;6329.0000;72.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3955.0000;-2391.0000;135.0000;305;305;367;0;0;249828
104649;192;0;0;267;282;295;2924.0000;6282.0000;72.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;135.0000;305;305;367;0;0;249828
104661;192;0;0;267;282;295;2924.0000;6282.0000;72.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;82.0000;305;305;367;0;0;249828
104672;192;0;0;267;282;295;2901.0000;6282.0000;72.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;82.0000;305;305;367;0;0;249828
104682;192;0;0;267;282;295;2901.0000;6282.0000;76.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;82.0000;305;305;367;0;0;249828
104693;192;0;0;267;282;295;2901.0000;6362.0000;76.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;82.0000;305;305;367;0;0;249828
104705;192;0;0;267;282;295;2901.0000;6362.0000;76.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;112.0000;305;305;367;0;0;249828
104715;192;0;0;267;282;295;2904.0000;6362.0000;76.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;112.0000;305;305;367;0;0;249828
104726;192;0;0;267;282;295;2904.0000;6362.0000;76.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;112.0000;305;305;367;0;0;249828
104736;192;0;0;267;282;295;2904.0000;6362.0000;41.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;112.0000;305;305;367;0;0;249828
104747;192;0;0;267;282;295;2904.0000;6349.0000;41.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;112.0000;305;305;367;0;0;249828
104757;192;0;0;267;282;295;2904.0000;6349.0000;41.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;92.0000;305;305;367;0;0;249828
104770;192;0;0;267;282;295;2909.0000;6349.0000;41.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;92.0000;305;305;367;0;0;249830
104782;192;0;0;267;282;295;2909.0000;6349.0000;41.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;92.0000;305;305;367;0;0;249830
104792;192;0;0;267;282;295;2909.0000;6349.0000;42.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3932.0000;-2391.0000;92.0000;305;305;367;0;0;249830
104803;192;0;0;267;282;295;2909.0000;6396.0000;42.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3939.0000;-2391.0000;139.0000;305;305;367;0;0;249830
104814;192;0;0;267;282;295;2902.0000;6396.0000;42.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3939.0000;-2391.0000;139.0000;305;305;367;0;0;249830
104824;192;0;0;267;282;295;2902.0000;6396.0000;42.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3939.0000;-2391.0000;139.0000;305;305;367;0;0;249830
104835;192;0;0;267;282;295;2902.0000;6396.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3939.0000;-2391.0000;139.0000;305;305;367;0;0;249830
104847;192;0;0;267;282;295;2902.0000;6396.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3939.0000;-2391.0000;139.0000;305;305;367;0;0;249830
104858;192;0;0;267;282;295;2902.0000;6275.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;82.0000;305;305;367;0;0;249830
104870;192;0;0;267;282;295;2911.0000;6275.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;82.0000;305;305;367;0;0;249830
104880;192;0;0;267;282;295;2911.0000;6275.0000;59.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104891;192;0;0;267;282;295;2911.0000;6275.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104909;192;0;0;267;282;295;2911.0000;6389.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;82.0000;305;305;367;0;0;249854
104920;192;0;0;267;282;295;2912.0000;6389.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;112.0000;305;305;367;0;0;249854
104930;192;0;0;267;282;295;2912.0000;6389.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;112.0000;305;305;367;0;0;249854
104941;192;0;0;267;282;295;2912.0000;6389.0000;57.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;112.0000;305;305;367;0;0;249854
104952;192;0;0;267;282;295;2912.0000;6443.0000;57.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;112.0000;305;305;367;0;0;249854
104963;192;0;0;267;282;295;2912.0000;6443.0000;57.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;75.0000;305;305;367;0;0;249854
104973;192;0;0;267;282;295;2914.0000;6443.0000;57.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;75.0000;305;305;367;0;0;249854
104989;192;0;0;267;282;295;2914.0000;6443.0000;57.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;75.0000;305;305;367;0;0;249854
104999;192;0;0;267;282;295;2914.0000;6443.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3952.0000;-2391.0000;75.0000;305;305;367;0;0;249854
105010;192;0;0;267;282;295;2914.0000;6315.0000;51.0000;70.0000;7.0000;61.0000;2;0;0;0;1;0;2;3892.0000;-2391.0000;75.0000;305;305;367;0;0;249854
