TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
512834;220;0;0;235;252;260;3519.0000;9382.0000;149.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2371.0000;-2391.0000;75.0000;220;227;217;0;0;249850
512845;220;0;0;235;252;260;3519.0000;9435.0000;149.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2371.0000;-2391.0000;75.0000;220;227;217;0;0;249842
512858;220;0;0;235;252;260;3519.0000;9435.0000;169.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2371.0000;-2391.0000;75.0000;220;227;217;0;0;249842
512870;220;0;0;235;252;260;3472.0000;9435.0000;169.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2371.0000;-2391.0000;75.0000;220;227;217;0;0;249842
512882;220;0;0;235;252;260;3472.0000;9435.0000;169.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2371.0000;-2391.0000;98.0000;220;227;217;0;0;249842
512894;220;0;0;235;252;260;3472.0000;9341.0000;169.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2371.0000;-2391.0000;98.0000;220;227;217;0;0;249842
512904;220;0;0;235;252;260;3472.0000;9341.0000;182.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2371.0000;-2391.0000;98.0000;220;227;217;0;0;249842
512915;220;0;0;235;252;260;3472.0000;9341.0000;182.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2381.0000;-2391.0000;98.0000;220;227;217;0;0;249842
512925;220;0;0;235;252;260;3462.0000;9341.0000;182.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2381.0000;-2391.0000;75.0000;220;227;217;0;0;249842
512936;220;0;0;235;252;260;3462.0000;9341.0000;182.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2381.0000;-2391.0000;75.0000;220;227;217;0;0;249842
512946;220;0;0;235;252;260;3462.0000;9368.0000;182.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2381.0000;-2391.0000;75.0000;220;227;217;0;0;249842
512957;220;0;0;235;252;260;3462.0000;9368.0000;139.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2388.0000;-2391.0000;75.0000;220;227;217;0;0;249842
512968;220;0;0;235;252;260;3462.0000;9368.0000;139.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2388.0000;-2391.0000;75.0000;220;227;217;0;0;249842
512978;220;0;0;235;252;260;3499.0000;9368.0000;139.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2388.0000;-2391.0000;125.0000;220;227;217;0;0;249842
512989;220;0;0;235;252;260;3499.0000;9368.0000;139.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2388.0000;-2391.0000;125.0000;220;227;217;0;0;249842
513000;220;0;0;235;252;260;3499.0000;9409.0000;139.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2388.0000;-2391.0000;125.0000;220;227;217;0;0;249842
513011;220;0;0;235;252;260;3499.0000;9409.0000;162.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2381.0000;-2391.0000;125.0000;220;227;217;0;0;249842
513022;220;0;0;235;252;260;3533.0000;9409.0000;162.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2381.0000;-2391.0000;125.0000;220;227;217;0;0;249842
513032;220;0;0;235;252;260;3533.0000;9409.0000;162.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2381.0000;-2391.0000;122.0000;220;227;217;0;0;249842
513045;220;0;0;235;252;260;3533.0000;9341.0000;162.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2381.0000;-2391.0000;122.0000;220;227;217;0;0;249840
513057;220;0;0;235;252;260;3533.0000;9341.0000;166.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2425.0000;-2391.0000;122.0000;220;227;217;0;0;249840
513068;220;0;0;235;252;260;3533.0000;9341.0000;166.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2425.0000;-2391.0000;122.0000;220;227;217;0;0;249840
513078;220;0;0;235;252;260;3482.0000;9341.0000;166.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2425.0000;-2391.0000;102.0000;220;227;217;0;0;249840
513089;220;0;0;235;252;260;3482.0000;9341.0000;166.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2425.0000;-2391.0000;102.0000;220;227;217;0;0;249840
513099;220;0;0;235;252;260;3482.0000;9341.0000;166.0000;44.0000;7.0000;59.0000;1;0;0;0;0;0;64;2425.0000;-2391.0000;102.0000;220;227;217;0;0;249840
513110;220;0;0;235;252;260;3482.0000;9341.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2378.0000;-2391.0000;102.0000;220;227;217;0;0;249840
513121;220;0;0;235;252;260;3482.0000;9341.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2378.0000;-2391.0000;102.0000;220;227;217;0;0;249840
513132;220;0;0;235;252;260;3529.0000;9341.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2378.0000;-2391.0000;95.0000;220;227;217;0;0;249840
513144;220;0;0;235;252;260;3529.0000;9422.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2378.0000;-2391.0000;95.0000;220;227;217;0;0;249840
513155;220;0;0;235;252;260;3529.0000;9422.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2378.0000;-2391.0000;95.0000;220;227;217;0;0;249844
513166;220;0;0;235;252;260;3529.0000;9422.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2394.0000;-2391.0000;95.0000;220;227;217;0;0;249844
513177;220;0;0;235;252;260;3539.0000;9422.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2394.0000;-2391.0000;95.0000;220;227;217;0;0;249844
513187;220;0;0;235;252;260;3539.0000;9422.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2394.0000;-2391.0000;95.0000;220;227;217;0;0;249844
513199;220;0;0;235;252;260;3539.0000;9301.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2394.0000;-2391.0000;95.0000;220;227;217;0;0;249844
513210;220;0;0;235;252;260;3539.0000;9301.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2394.0000;-2391.0000;95.0000;220;227;217;0;0;249844
513220;220;0;0;235;252;260;3539.0000;9301.0000;166.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2448.0000;-2391.0000;95.0000;220;227;217;0;0;249844
513231;220;0;0;235;252;260;3512.0000;9301.0000;166.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2448.0000;-2391.0000;92.0000;220;227;217;0;0;249844
513241;220;0;0;235;252;260;3512.0000;9301.0000;166.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2448.0000;-2391.0000;92.0000;220;227;217;0;0;249844
513252;220;0;0;235;252;260;3512.0000;9288.0000;166.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2448.0000;-2391.0000;92.0000;220;227;217;0;0;249844
513263;220;0;0;235;252;260;3512.0000;9288.0000;139.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2398.0000;-2391.0000;92.0000;220;227;217;0;0;249828
513274;220;0;0;235;252;260;3546.0000;9288.0000;139.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2398.0000;-2391.0000;92.0000;220;227;217;0;0;249828
513285;220;0;0;235;252;260;3546.0000;9288.0000;139.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2398.0000;-2391.0000;112.0000;220;227;217;0;0;249828
513296;220;0;0;235;252;260;3546.0000;9153.0000;139.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2398.0000;-2391.0000;112.0000;220;227;217;0;0;249828
513307;220;0;0;235;252;260;3546.0000;9153.0000;139.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2398.0000;-2391.0000;112.0000;220;227;217;0;0;249828
513318;220;0;0;235;252;260;3546.0000;9153.0000;125.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2431.0000;-2391.0000;112.0000;220;227;217;0;0;249828
513329;220;0;0;235;252;260;3549.0000;9153.0000;125.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2431.0000;-2391.0000;65.0000;220;227;217;0;0;249828
513339;220;0;0;235;252;260;3549.0000;9153.0000;125.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2431.0000;-2391.0000;65.0000;220;227;217;0;0;249828
513350;220;0;0;235;252;260;3549.0000;9100.0000;125.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2431.0000;-2391.0000;65.0000;220;227;217;0;0;249828
513363;220;0;0;235;252;260;3549.0000;9100.0000;125.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2431.0000;-2391.0000;65.0000;220;227;217;0;0;249836
513375;220;0;0;235;252;260;3522.0000;9100.0000;152.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2418.0000;-2391.0000;65.0000;220;227;217;0;0;249836
513386;220;0;0;235;252;260;3522.0000;9100.0000;152.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2418.0000;-2391.0000;61.0000;220;227;217;0;0;249836
513396;220;0;0;235;252;260;3522.0000;9234.0000;152.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2418.0000;-2391.0000;61.0000;220;227;217;0;0;249836
513407;220;0;0;235;252;260;3522.0000;9234.0000;152.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2418.0000;-2391.0000;61.0000;220;227;217;0;0;249836
513417;220;0;0;235;252;260;3522.0000;9234.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2421.0000;-2391.0000;61.0000;220;227;217;0;0;249836
513428;220;0;0;235;252;260;3559.0000;9234.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2421.0000;-2391.0000;61.0000;220;227;217;0;0;249836
513439;220;0;0;235;252;260;3559.0000;9234.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2421.0000;-2391.0000;115.0000;220;227;217;0;0;249836
513449;220;0;0;235;252;260;3559.0000;9100.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2421.0000;-2391.0000;115.0000;220;227;217;0;0;249836
513460;220;0;0;235;252;260;3559.0000;9100.0000;169.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2421.0000;-2391.0000;115.0000;220;227;217;0;0;249836
513473;220;0;0;235;252;260;3559.0000;9100.0000;166.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2441.0000;-2391.0000;115.0000;220;227;217;0;0;249836
513484;220;0;0;235;252;260;3576.0000;9100.0000;166.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2441.0000;-2391.0000;58.0000;220;227;217;0;0;249836
513494;220;0;0;235;252;260;3576.0000;9100.0000;166.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2441.0000;-2391.0000;58.0000;220;227;217;0;0;249836
513505;220;0;0;235;252;260;3576.0000;9274.0000;166.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2441.0000;-2391.0000;58.0000;220;227;217;0;0;249836
513516;220;0;0;235;252;260;3576.0000;9274.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2495.0000;-2391.0000;58.0000;220;227;217;0;0;249836
513533;220;0;0;235;252;260;3563.0000;9274.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2495.0000;-2391.0000;55.0000;220;227;217;0;0;249836
513544;220;0;0;235;252;260;3563.0000;9274.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2495.0000;-2391.0000;55.0000;220;227;217;0;0;249836
513554;220;0;0;235;252;260;3563.0000;9180.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2495.0000;-2391.0000;55.0000;220;227;217;0;0;249836
513569;220;0;0;235;252;260;3563.0000;9180.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2495.0000;-2391.0000;55.0000;220;227;217;0;0;249836
513585;220;0;0;235;252;260;3536.0000;9180.0000;176.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2488.0000;-2391.0000;125.0000;220;227;217;0;0;249838
513595;220;0;0;235;252;260;3536.0000;9180.0000;176.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2488.0000;-2391.0000;125.0000;220;227;217;0;0;249838
513605;220;0;0;235;252;260;3536.0000;9261.0000;176.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2488.0000;-2391.0000;125.0000;220;227;217;0;0;249838
513616;220;0;0;235;252;260;3536.0000;9261.0000;176.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2488.0000;-2391.0000;125.0000;220;227;217;0;0;249838
513627;220;0;0;235;252;260;3536.0000;9261.0000;142.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2509.0000;-2391.0000;125.0000;220;227;217;0;0;249838
513638;220;0;0;235;252;260;3569.0000;9261.0000;142.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2509.0000;-2391.0000;88.0000;220;227;217;0;0;249838
513648;220;0;0;235;252;260;3569.0000;9261.0000;142.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2509.0000;-2391.0000;88.0000;220;227;217;0;0;249838
513659;220;0;0;235;252;260;3569.0000;9100.0000;142.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2509.0000;-2391.0000;88.0000;220;227;217;0;0;249838
513670;220;0;0;235;252;260;3569.0000;9100.0000;95.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2509.0000;-2391.0000;88.0000;220;227;217;0;0;249838
513683;220;0;0;235;252;260;3590.0000;9100.0000;95.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2488.0000;-2391.0000;88.0000;220;227;217;0;0;249838
513693;220;0;0;235;252;260;3590.0000;9100.0000;95.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2488.0000;-2391.0000;61.0000;220;227;217;0;0;249834
513704;220;0;0;235;252;260;3590.0000;9194.0000;95.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2488.0000;-2391.0000;61.0000;220;227;217;0;0;249834
513714;220;0;0;235;252;260;3590.0000;9194.0000;95.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2488.0000;-2391.0000;61.0000;220;227;217;0;0;249834
513725;220;0;0;235;252;260;3590.0000;9194.0000;172.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2512.0000;-2391.0000;61.0000;220;227;217;0;0;249834
513740;220;0;0;235;252;260;3596.0000;9194.0000;172.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2512.0000;-2391.0000;95.0000;220;227;217;0;0;249834
513752;220;0;0;235;252;260;3596.0000;9086.0000;172.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2512.0000;-2391.0000;95.0000;220;227;217;0;0;249834
513763;220;0;0;235;252;260;3596.0000;9086.0000;172.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2512.0000;-2391.0000;95.0000;220;227;217;0;0;249834
513773;220;0;0;235;252;260;3596.0000;9086.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2512.0000;-2391.0000;95.0000;220;227;217;0;0;249834
513784;220;0;0;235;252;260;3596.0000;9086.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2509.0000;-2391.0000;122.0000;220;227;217;0;0;249834
513794;220;0;0;235;252;260;3569.0000;9086.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2509.0000;-2391.0000;122.0000;220;227;217;0;0;249850
513805;220;0;0;235;252;260;3569.0000;9127.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2509.0000;-2391.0000;122.0000;220;227;217;0;0;249850
513815;220;0;0;235;252;260;3569.0000;9127.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2509.0000;-2391.0000;122.0000;220;227;217;0;0;249850
513826;220;0;0;235;252;260;3569.0000;9127.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2502.0000;-2391.0000;122.0000;220;227;217;0;0;249850
513838;220;0;0;235;252;260;3569.0000;9127.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2502.0000;-2391.0000;105.0000;220;227;217;0;0;249850
513848;220;0;0;235;252;260;3573.0000;9127.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2502.0000;-2391.0000;105.0000;220;227;217;0;0;249850
513859;220;0;0;235;252;260;3573.0000;9234.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2502.0000;-2391.0000;105.0000;220;227;217;0;0;249850
513871;220;0;0;235;252;260;3573.0000;9234.0000;182.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2502.0000;-2391.0000;105.0000;220;227;217;0;0;249850
513882;220;0;0;235;252;260;3573.0000;9234.0000;119.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2532.0000;-2391.0000;105.0000;220;227;217;0;0;249850
513893;220;0;0;235;252;260;3586.0000;9234.0000;119.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2532.0000;-2391.0000;75.0000;220;227;217;0;0;249850
513904;220;0;0;235;252;260;3586.0000;9315.0000;119.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2532.0000;-2391.0000;75.0000;220;227;217;0;0;249842
513915;220;0;0;235;252;260;3586.0000;9315.0000;119.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2532.0000;-2391.0000;75.0000;220;227;217;0;0;249842
513926;220;0;0;235;252;260;3586.0000;9315.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2532.0000;-2391.0000;75.0000;220;227;217;0;0;249842
513936;220;0;0;235;252;260;3586.0000;9315.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2539.0000;-2391.0000;68.0000;220;227;217;0;0;249842
513947;220;0;0;235;252;260;3586.0000;9315.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2539.0000;-2391.0000;68.0000;220;227;217;0;0;249842
513957;220;0;0;235;252;260;3586.0000;9234.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2539.0000;-2391.0000;68.0000;220;227;217;0;0;249842
513968;220;0;0;235;252;260;3586.0000;9234.0000;149.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2539.0000;-2391.0000;68.0000;220;227;217;0;0;249842
513978;220;0;0;235;252;260;3586.0000;9234.0000;112.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2529.0000;-2391.0000;68.0000;220;227;217;0;0;249842
513990;220;0;0;235;252;260;3586.0000;9234.0000;112.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2529.0000;-2391.0000;85.0000;220;227;217;0;0;249842
514000;220;0;0;235;252;260;3586.0000;9234.0000;112.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2529.0000;-2391.0000;85.0000;220;227;217;0;0;249842
514011;220;0;0;235;252;260;3586.0000;9207.0000;112.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2529.0000;-2391.0000;85.0000;220;227;217;0;0;249842
514021;220;0;0;235;252;260;3586.0000;9207.0000;112.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2529.0000;-2391.0000;85.0000;220;227;217;0;0;249842
514032;220;0;0;235;252;260;3586.0000;9207.0000;102.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2579.0000;-2391.0000;85.0000;220;227;217;0;0;249842
514044;220;0;0;235;252;260;3569.0000;9207.0000;102.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2579.0000;-2391.0000;58.0000;220;227;217;0;0;249842
514055;220;0;0;235;252;260;3569.0000;9207.0000;102.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2579.0000;-2391.0000;58.0000;220;227;217;0;0;249842
514065;220;0;0;235;252;260;3569.0000;9301.0000;102.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2579.0000;-2391.0000;58.0000;220;227;217;0;0;249842
514076;220;0;0;235;252;260;3569.0000;9301.0000;122.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2579.0000;-2391.0000;58.0000;220;227;217;0;0;249842
514087;220;0;0;235;252;260;3569.0000;9301.0000;122.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2559.0000;-2391.0000;88.0000;220;227;217;0;0;249842
514097;220;0;0;235;252;260;3623.0000;9301.0000;122.0000;45.0000;7.0000;59.0000;1;0;0;0;0;0;64;2559.0000;-2391.0000;88.0000;220;227;217;0;0;249842
514108;220;0;0;235;252;260;3623.0000;9301.0000;122.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2559.0000;-2391.0000;88.0000;220;227;217;0;0;249840
514119;220;0;0;235;252;260;3623.0000;9153.0000;122.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2559.0000;-2391.0000;88.0000;220;227;217;0;0;249840
514130;220;0;0;235;252;260;3623.0000;9153.0000;182.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2539.0000;-2391.0000;88.0000;220;227;217;0;0;249840
514140;220;0;0;235;252;260;3623.0000;9153.0000;182.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2539.0000;-2391.0000;51.0000;220;227;217;0;0;249840
514151;220;0;0;235;252;260;3569.0000;9153.0000;182.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2539.0000;-2391.0000;51.0000;220;227;217;0;0;249840
514162;220;0;0;235;252;260;3569.0000;9153.0000;182.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2539.0000;-2391.0000;51.0000;220;227;217;0;0;249840
514172;220;0;0;235;252;260;3569.0000;9140.0000;182.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2539.0000;-2391.0000;51.0000;220;227;217;0;0;249840
514183;220;0;0;235;252;260;3569.0000;9140.0000;202.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2552.0000;-2391.0000;51.0000;220;227;217;0;0;249840
514194;220;0;0;235;252;260;3569.0000;9140.0000;202.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2552.0000;-2391.0000;68.0000;220;227;217;0;0;249840
514205;220;0;0;235;252;260;3573.0000;9140.0000;202.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2552.0000;-2391.0000;68.0000;220;227;217;0;0;249844
514215;220;0;0;235;252;260;3573.0000;9207.0000;202.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2552.0000;-2391.0000;68.0000;220;227;217;0;0;249844
514227;220;0;0;235;252;260;3573.0000;9207.0000;202.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2552.0000;-2391.0000;68.0000;220;227;217;0;0;249844
514238;220;0;0;235;252;260;3573.0000;9207.0000;196.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2579.0000;-2391.0000;98.0000;220;227;217;0;0;249844
514249;220;0;0;235;252;260;3549.0000;9207.0000;196.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2579.0000;-2391.0000;98.0000;220;227;217;0;0;249844
514259;220;0;0;235;252;260;3549.0000;9207.0000;196.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2579.0000;-2391.0000;98.0000;220;227;217;0;0;249844
514270;220;0;0;235;252;260;3549.0000;9221.0000;196.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2579.0000;-2391.0000;98.0000;220;227;217;0;0;249844
514281;220;0;0;235;252;260;3549.0000;9221.0000;132.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2569.0000;-2391.0000;98.0000;220;227;217;0;0;249844
514292;220;0;0;235;252;260;3549.0000;9221.0000;132.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2569.0000;-2391.0000;58.0000;220;227;217;0;0;249844
514302;220;0;0;235;252;260;3586.0000;9221.0000;132.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2569.0000;-2391.0000;58.0000;220;227;217;0;0;249844
514313;220;0;0;235;252;260;3586.0000;9221.0000;132.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2569.0000;-2391.0000;58.0000;220;227;217;0;0;249836
514323;220;0;0;235;252;260;3586.0000;9153.0000;132.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2569.0000;-2391.0000;58.0000;220;227;217;0;0;249836
514334;220;0;0;235;252;260;3586.0000;9153.0000;192.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2609.0000;-2391.0000;58.0000;220;227;217;0;0;249836
514347;220;0;0;235;252;260;3586.0000;9153.0000;192.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2609.0000;-2391.0000;115.0000;220;227;217;0;0;249836
514358;220;0;0;235;252;260;3563.0000;9153.0000;192.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2609.0000;-2391.0000;115.0000;220;227;217;0;0;249836
514368;220;0;0;235;252;260;3563.0000;9355.0000;192.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2609.0000;-2391.0000;115.0000;220;227;217;0;0;249836
514380;220;0;0;235;252;260;3563.0000;9355.0000;192.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2609.0000;-2391.0000;115.0000;220;227;217;0;0;249836
514392;220;0;0;235;252;260;3563.0000;9355.0000;159.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2633.0000;-2391.0000;105.0000;220;227;217;0;0;249836
514402;220;0;0;235;252;260;3630.0000;9355.0000;159.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2633.0000;-2391.0000;105.0000;220;227;217;0;0;249836
514413;220;0;0;235;252;260;3630.0000;9355.0000;159.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2633.0000;-2391.0000;105.0000;220;227;217;0;0;249836
514423;220;0;0;235;252;260;3630.0000;9086.0000;159.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2633.0000;-2391.0000;105.0000;220;227;217;0;0;249836
514435;220;0;0;235;252;260;3630.0000;9086.0000;122.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2636.0000;-2391.0000;105.0000;220;227;217;0;0;249836
514447;220;0;0;235;252;260;3630.0000;9086.0000;122.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2636.0000;-2391.0000;115.0000;220;227;217;0;0;249836
514458;220;0;0;235;252;260;3563.0000;9086.0000;122.0000;60.0000;7.0000;59.0000;1;0;0;0;0;0;64;2636.0000;-2391.0000;115.0000;220;227;217;0;0;249836
